,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
10200,1970-01-01 00:01:52.200,112200.0,recording_triad_08,0.3946272,0.39020294,0.50521576,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10201,1970-01-01 00:01:52.211,112211.0,recording_triad_08,0.3946272,0.39020294,0.50521576,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10202,1970-01-01 00:01:52.222,112222.0,recording_triad_08,0.5250086,0.49602184,0.5390223,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10203,1970-01-01 00:01:52.233,112233.0,recording_triad_08,0.5250086,0.49602184,0.5390223,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10204,1970-01-01 00:01:52.244,112244.0,recording_triad_08,0.5250086,0.49602184,0.5390223,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10205,1970-01-01 00:01:52.255,112255.0,recording_triad_08,0.5250086,0.49602184,0.5390223,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10206,1970-01-01 00:01:52.266,112266.0,recording_triad_08,0.65149516,0.6179792,0.5032575,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10207,1970-01-01 00:01:52.277,112277.0,recording_triad_08,0.65149516,0.6179792,0.5032575,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10208,1970-01-01 00:01:52.288,112288.0,recording_triad_08,0.65149516,0.6179792,0.5032575,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10209,1970-01-01 00:01:52.299,112299.0,recording_triad_08,0.65149516,0.6179792,0.5032575,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10210,1970-01-01 00:01:52.310,112310.0,recording_triad_08,0.5234736,0.49034512,0.53299284,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10211,1970-01-01 00:01:52.321,112321.0,recording_triad_08,0.5234736,0.49034512,0.53299284,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10212,1970-01-01 00:01:52.332,112332.0,recording_triad_08,0.5234736,0.49034512,0.53299284,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10213,1970-01-01 00:01:52.343,112343.0,recording_triad_08,0.4877594,0.45992202,0.5503576,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10214,1970-01-01 00:01:52.354,112354.0,recording_triad_08,0.4877594,0.45992202,0.5503576,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10215,1970-01-01 00:01:52.365,112365.0,recording_triad_08,0.4877594,0.45992202,0.5503576,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10216,1970-01-01 00:01:52.376,112376.0,recording_triad_08,0.4877594,0.45992202,0.5503576,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10217,1970-01-01 00:01:52.387,112387.0,recording_triad_08,0.524065,0.4985728,0.48924297,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10218,1970-01-01 00:01:52.398,112398.0,recording_triad_08,0.524065,0.4985728,0.48924297,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10219,1970-01-01 00:01:52.409,112409.0,recording_triad_08,0.524065,0.4985728,0.48924297,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10220,1970-01-01 00:01:52.420,112420.0,recording_triad_08,0.524065,0.4985728,0.48924297,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10221,1970-01-01 00:01:52.431,112431.0,recording_triad_08,0.555294,0.51055866,0.5132472,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10222,1970-01-01 00:01:52.442,112442.0,recording_triad_08,0.555294,0.51055866,0.5132472,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10223,1970-01-01 00:01:52.453,112453.0,recording_triad_08,0.555294,0.51055866,0.5132472,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10224,1970-01-01 00:01:52.464,112464.0,recording_triad_08,0.55806476,0.517159,0.4581317,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10225,1970-01-01 00:01:52.475,112475.0,recording_triad_08,0.55806476,0.517159,0.4581317,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10226,1970-01-01 00:01:52.486,112486.0,recording_triad_08,0.55806476,0.517159,0.4581317,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10227,1970-01-01 00:01:52.497,112497.0,recording_triad_08,0.55806476,0.517159,0.4581317,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10228,1970-01-01 00:01:52.508,112508.0,recording_triad_08,0.4973431,0.48047665,0.51988965,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10229,1970-01-01 00:01:52.519,112519.0,recording_triad_08,0.4973431,0.48047665,0.51988965,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10230,1970-01-01 00:01:52.530,112530.0,recording_triad_08,0.4973431,0.48047665,0.51988965,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10231,1970-01-01 00:01:52.541,112541.0,recording_triad_08,0.49485245,0.45129895,0.48992077,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10232,1970-01-01 00:01:52.552,112552.0,recording_triad_08,0.49485245,0.45129895,0.48992077,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10233,1970-01-01 00:01:52.563,112563.0,recording_triad_08,0.49485245,0.45129895,0.48992077,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10234,1970-01-01 00:01:52.574,112574.0,recording_triad_08,0.49485245,0.45129895,0.48992077,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10235,1970-01-01 00:01:52.585,112585.0,recording_triad_08,0.48308262,0.44312248,0.48446313,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10236,1970-01-01 00:01:52.596,112596.0,recording_triad_08,0.48308262,0.44312248,0.48446313,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10237,1970-01-01 00:01:52.607,112607.0,recording_triad_08,0.48308262,0.44312248,0.48446313,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10238,1970-01-01 00:01:52.618,112618.0,recording_triad_08,0.48308262,0.44312248,0.48446313,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10239,1970-01-01 00:01:52.629,112629.0,recording_triad_08,0.5536109,0.5114779,0.50794876,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10240,1970-01-01 00:01:52.640,112640.0,recording_triad_08,0.5536109,0.5114779,0.50794876,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10241,1970-01-01 00:01:52.651,112651.0,recording_triad_08,0.5536109,0.5114779,0.50794876,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10242,1970-01-01 00:01:52.662,112662.0,recording_triad_08,0.62804985,0.60640174,0.52480125,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10243,1970-01-01 00:01:52.673,112673.0,recording_triad_08,0.62804985,0.60640174,0.52480125,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10244,1970-01-01 00:01:52.684,112684.0,recording_triad_08,0.62804985,0.60640174,0.52480125,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10245,1970-01-01 00:01:52.695,112695.0,recording_triad_08,0.62804985,0.60640174,0.52480125,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10246,1970-01-01 00:01:52.706,112706.0,recording_triad_08,0.6352685,0.60448444,0.5074012,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10247,1970-01-01 00:01:52.717,112717.0,recording_triad_08,0.6352685,0.60448444,0.5074012,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10248,1970-01-01 00:01:52.728,112728.0,recording_triad_08,0.6352685,0.60448444,0.5074012,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10249,1970-01-01 00:01:52.739,112739.0,recording_triad_08,0.6352685,0.60448444,0.5074012,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10250,1970-01-01 00:01:52.750,112750.0,recording_triad_08,0.6217322,0.5936611,0.5024054,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10251,1970-01-01 00:01:52.761,112761.0,recording_triad_08,0.6217322,0.5936611,0.5024054,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10252,1970-01-01 00:01:52.772,112772.0,recording_triad_08,0.6217322,0.5936611,0.5024054,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10253,1970-01-01 00:01:52.783,112783.0,recording_triad_08,0.5793754,0.5468184,0.5326778,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10254,1970-01-01 00:01:52.794,112794.0,recording_triad_08,0.5793754,0.5468184,0.5326778,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10255,1970-01-01 00:01:52.805,112805.0,recording_triad_08,0.5793754,0.5468184,0.5326778,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10256,1970-01-01 00:01:52.816,112816.0,recording_triad_08,0.5793754,0.5468184,0.5326778,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10257,1970-01-01 00:01:52.827,112827.0,recording_triad_08,0.64400345,0.6207488,0.5057605,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10258,1970-01-01 00:01:52.838,112838.0,recording_triad_08,0.64400345,0.6207488,0.5057605,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10259,1970-01-01 00:01:52.849,112849.0,recording_triad_08,0.64400345,0.6207488,0.5057605,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10260,1970-01-01 00:01:52.860,112860.0,recording_triad_08,0.64400345,0.6207488,0.5057605,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10261,1970-01-01 00:01:52.871,112871.0,recording_triad_08,0.58299243,0.5628967,0.551974,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10262,1970-01-01 00:01:52.882,112882.0,recording_triad_08,0.58299243,0.5628967,0.551974,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10263,1970-01-01 00:01:52.893,112893.0,recording_triad_08,0.58299243,0.5628967,0.551974,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10264,1970-01-01 00:01:52.904,112904.0,recording_triad_08,0.56490767,0.52357185,0.49023083,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10265,1970-01-01 00:01:52.915,112915.0,recording_triad_08,0.56490767,0.52357185,0.49023083,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10266,1970-01-01 00:01:52.926,112926.0,recording_triad_08,0.56490767,0.52357185,0.49023083,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10267,1970-01-01 00:01:52.937,112937.0,recording_triad_08,0.56490767,0.52357185,0.49023083,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10268,1970-01-01 00:01:52.948,112948.0,recording_triad_08,0.4502893,0.42454353,0.47170958,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10269,1970-01-01 00:01:52.959,112959.0,recording_triad_08,0.4502893,0.42454353,0.47170958,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10270,1970-01-01 00:01:52.970,112970.0,recording_triad_08,0.4502893,0.42454353,0.47170958,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10271,1970-01-01 00:01:52.981,112981.0,recording_triad_08,0.5494479,0.5086056,0.4840231,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10272,1970-01-01 00:01:52.992,112992.0,recording_triad_08,0.5494479,0.5086056,0.4840231,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10273,1970-01-01 00:01:53.003,113003.0,recording_triad_08,0.5494479,0.5086056,0.4840231,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10274,1970-01-01 00:01:53.014,113014.0,recording_triad_08,0.5494479,0.5086056,0.4840231,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10275,1970-01-01 00:01:53.025,113025.0,recording_triad_08,0.46019378,0.4387202,0.47350696,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10276,1970-01-01 00:01:53.036,113036.0,recording_triad_08,0.46019378,0.4387202,0.47350696,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10277,1970-01-01 00:01:53.047,113047.0,recording_triad_08,0.46019378,0.4387202,0.47350696,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10278,1970-01-01 00:01:53.058,113058.0,recording_triad_08,0.46019378,0.4387202,0.47350696,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10279,1970-01-01 00:01:53.069,113069.0,recording_triad_08,0.46513677,0.43641052,0.5377237,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10280,1970-01-01 00:01:53.080,113080.0,recording_triad_08,0.46513677,0.43641052,0.5377237,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10281,1970-01-01 00:01:53.091,113091.0,recording_triad_08,0.46513677,0.43641052,0.5377237,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10282,1970-01-01 00:01:53.102,113102.0,recording_triad_08,0.52508855,0.4895122,0.48828807,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10283,1970-01-01 00:01:53.113,113113.0,recording_triad_08,0.52508855,0.4895122,0.48828807,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10284,1970-01-01 00:01:53.124,113124.0,recording_triad_08,0.52508855,0.4895122,0.48828807,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10285,1970-01-01 00:01:53.135,113135.0,recording_triad_08,0.52508855,0.4895122,0.48828807,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
10286,1970-01-01 00:01:53.146,113146.0,recording_triad_08,0.44509304,0.4128492,0.5053662,0.030276965,,False,-0.034985602,0.0044727335,Ich will nicht mehr.,False,-0.034985602,0.07758472,,False,-0.034985602,0.008773439
