session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_11,94880.0,0.570483,0.5468239,0.44317317,0.5850679,,False,-0.034985602,0.7398933,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,94920.0,0.5511338,0.5332346,0.44267413,0.5850679,,False,-0.034985602,0.7345174825,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,94960.0,0.54739803,0.52662706,0.42745626,0.5850679,,False,-0.034985602,0.72985838,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95000.0,0.58826435,0.57044697,0.45087856,0.5850679,,False,-0.034985602,0.72699124,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95040.0,0.60236,0.56527114,0.4445379,0.5850679,,False,-0.034985602,0.7226905,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95080.0,0.5090072,0.5111223,0.52544904,0.5850679,,False,-0.034985602,0.7212569333333333,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95120.0,0.472964,0.4521279,0.49127087,0.5850679,,False,-0.034985602,0.71623945,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95160.0,0.45259106,0.45943063,0.47637495,0.5850679,,False,-0.034985602,0.7140891000000001,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95200.0,0.6115992,0.6020968,0.5910716,0.5850679,,False,-0.034985602,0.700111825,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95240.0,0.6560848,0.62576514,0.5054802,0.5850679,,False,-0.034985602,0.69473595,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95280.0,0.41939119,0.42806947,0.43131933,0.5850679,,False,-0.034985602,0.6868513066666666,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95320.0,0.34696072,0.37923732,0.38761288,0.5850679,,False,-0.034985602,0.6829089825,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95360.0,0.40253198,0.38469964,0.3988169,0.5850679,,False,-0.034985602,0.6782498766666666,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95400.0,0.5220602,0.5168387,0.50549227,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95440.0,0.5493215,0.54708004,0.45852533,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95480.0,0.5861943,0.5773618,0.54465187,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95520.0,0.53513294,0.5019889,0.45740515,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95560.0,0.43656373,0.40824398,0.40817642,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95600.0,0.42338422,0.42282912,0.40442744,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95640.0,0.41731927,0.41351432,0.39756095,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95680.0,0.6576212,0.6011673,0.48452172,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95720.0,0.49988455,0.45271912,0.5273397,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95760.0,0.49946302,0.46397316,0.50954014,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95800.0,0.5111437,0.4506395,0.46828607,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95840.0,0.6283585,0.58906883,0.46531218,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95880.0,0.5311494,0.50822526,0.414464,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95920.0,0.5732243,0.5556686,0.41323075,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,95960.0,0.50235873,0.47728992,0.34029895,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96000.0,0.52194256,0.49073964,0.31741494,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96040.0,0.52874905,0.52363044,0.40653786,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96080.0,0.65793246,0.5726765,0.59289885,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96120.0,0.48901832,0.4850739,0.41102645,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96160.0,0.5576418,0.52243406,0.4513239,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96200.0,0.4348788,0.4184136,0.41587126,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96240.0,0.40996277,0.4150096,0.37057498,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96280.0,0.43072495,0.42554983,0.3283598,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96320.0,0.42984122,0.43481722,0.4118397,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96360.0,0.49193463,0.48863468,0.40105864,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96400.0,0.46969315,0.49403247,0.38234708,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96440.0,0.56154853,0.50395966,0.45381454,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96480.0,0.5564642,0.5251197,0.35399166,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96520.0,0.4289574,0.41610816,0.4535128,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96560.0,0.5437734,0.50542957,0.46984243,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96600.0,0.62311566,0.59457,0.469642,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96640.0,0.45604214,0.41570675,0.5104727,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96680.0,0.48786363,0.46821934,0.5214682,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96720.0,0.48648465,0.45388907,0.5146909,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96760.0,0.43823206,0.43636623,0.40596393,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96800.0,0.41509843,0.42417935,0.41320205,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96840.0,0.5597498,0.54201347,0.4392317,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96880.0,0.39607564,0.38808227,0.40908593,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96920.0,0.3899644,0.4000147,0.46283194,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,96960.0,0.44760692,0.44842327,0.510863,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,97000.0,0.40870446,0.42322257,0.37562034,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,97040.0,0.4816161,0.448206,0.34365103,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,97080.0,0.56507117,0.55486083,0.46290448,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
recording_triad_11,97120.0,0.42851445,0.39927563,0.33511356,0.5850679,,False,-0.034985602,0.67538273,,False,-0.034985602,0.42594185,"Also auch was Kinder erzählt haben, die haben manchmal Sachen angeschaut und gespielt, wo ich mir selbst so denke, nee, ist mir zu gruselig.",True,-0.91657853,0.64097714
