,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
11907,1970-01-01 00:02:10.977,130977.0,recording_triad_11,0.4093516,0.40753075,0.45804238,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11908,1970-01-01 00:02:10.988,130988.0,recording_triad_11,0.42062005,0.44006017,0.47867298,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11909,1970-01-01 00:02:10.999,130999.0,recording_triad_11,0.42062005,0.44006017,0.47867298,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11910,1970-01-01 00:02:11.010,131010.0,recording_triad_11,0.42062005,0.44006017,0.47867298,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11911,1970-01-01 00:02:11.021,131021.0,recording_triad_11,0.39951545,0.43245065,0.46750015,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11912,1970-01-01 00:02:11.032,131032.0,recording_triad_11,0.39951545,0.43245065,0.46750015,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11913,1970-01-01 00:02:11.043,131043.0,recording_triad_11,0.39951545,0.43245065,0.46750015,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11914,1970-01-01 00:02:11.054,131054.0,recording_triad_11,0.39951545,0.43245065,0.46750015,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11915,1970-01-01 00:02:11.065,131065.0,recording_triad_11,0.4079782,0.43967718,0.47400376,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11916,1970-01-01 00:02:11.076,131076.0,recording_triad_11,0.4079782,0.43967718,0.47400376,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11917,1970-01-01 00:02:11.087,131087.0,recording_triad_11,0.4079782,0.43967718,0.47400376,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11918,1970-01-01 00:02:11.098,131098.0,recording_triad_11,0.4079782,0.43967718,0.47400376,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11919,1970-01-01 00:02:11.109,131109.0,recording_triad_11,0.3798984,0.43241954,0.4607323,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11920,1970-01-01 00:02:11.120,131120.0,recording_triad_11,0.3798984,0.43241954,0.4607323,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11921,1970-01-01 00:02:11.131,131131.0,recording_triad_11,0.3798984,0.43241954,0.4607323,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11922,1970-01-01 00:02:11.142,131142.0,recording_triad_11,0.34207916,0.38450658,0.4516888,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11923,1970-01-01 00:02:11.153,131153.0,recording_triad_11,0.34207916,0.38450658,0.4516888,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11924,1970-01-01 00:02:11.164,131164.0,recording_triad_11,0.34207916,0.38450658,0.4516888,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11925,1970-01-01 00:02:11.175,131175.0,recording_triad_11,0.34207916,0.38450658,0.4516888,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11926,1970-01-01 00:02:11.186,131186.0,recording_triad_11,0.36616528,0.39296648,0.4619316,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11927,1970-01-01 00:02:11.197,131197.0,recording_triad_11,0.36616528,0.39296648,0.4619316,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11928,1970-01-01 00:02:11.208,131208.0,recording_triad_11,0.36616528,0.39296648,0.4619316,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11929,1970-01-01 00:02:11.219,131219.0,recording_triad_11,0.36616528,0.39296648,0.4619316,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11930,1970-01-01 00:02:11.230,131230.0,recording_triad_11,0.46951142,0.4746783,0.4979916,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11931,1970-01-01 00:02:11.241,131241.0,recording_triad_11,0.46951142,0.4746783,0.4979916,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11932,1970-01-01 00:02:11.252,131252.0,recording_triad_11,0.46951142,0.4746783,0.4979916,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11933,1970-01-01 00:02:11.263,131263.0,recording_triad_11,0.5951396,0.55993456,0.45379886,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11934,1970-01-01 00:02:11.274,131274.0,recording_triad_11,0.5951396,0.55993456,0.45379886,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11935,1970-01-01 00:02:11.285,131285.0,recording_triad_11,0.5951396,0.55993456,0.45379886,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11936,1970-01-01 00:02:11.296,131296.0,recording_triad_11,0.5951396,0.55993456,0.45379886,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11937,1970-01-01 00:02:11.307,131307.0,recording_triad_11,0.49706116,0.4659341,0.47507223,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11938,1970-01-01 00:02:11.318,131318.0,recording_triad_11,0.49706116,0.4659341,0.47507223,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11939,1970-01-01 00:02:11.329,131329.0,recording_triad_11,0.49706116,0.4659341,0.47507223,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11940,1970-01-01 00:02:11.340,131340.0,recording_triad_11,0.49706116,0.4659341,0.47507223,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11941,1970-01-01 00:02:11.351,131351.0,recording_triad_11,0.5324657,0.50817436,0.48365188,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11942,1970-01-01 00:02:11.362,131362.0,recording_triad_11,0.5324657,0.50817436,0.48365188,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11943,1970-01-01 00:02:11.373,131373.0,recording_triad_11,0.5324657,0.50817436,0.48365188,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11944,1970-01-01 00:02:11.384,131384.0,recording_triad_11,0.5966151,0.57684773,0.503079,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11945,1970-01-01 00:02:11.395,131395.0,recording_triad_11,0.5966151,0.57684773,0.503079,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11946,1970-01-01 00:02:11.406,131406.0,recording_triad_11,0.5966151,0.57684773,0.503079,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11947,1970-01-01 00:02:11.417,131417.0,recording_triad_11,0.5966151,0.57684773,0.503079,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
11948,1970-01-01 00:02:11.428,131428.0,recording_triad_11,0.5735161,0.5443542,0.51975596,0.511956,"Uns wurde es jetzt nicht einfach so, dann, gut, es war vielleicht eine andere Zeit auch einfach, aber uns wurden nicht einfach die Geräte in die Hand gedrückt und so was und wir mussten, hatten dann Zugang zu allem und so.",True,-0.48274735,0.8517117,,False,-0.034985602,0.37433338,,False,-0.034985602,0.511956
