,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
18527,1970-01-01 00:03:23.797,203797.0,recording_triad_12,0.48571002,0.4693696,0.487717,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18528,1970-01-01 00:03:23.808,203808.0,recording_triad_12,0.48571002,0.4693696,0.487717,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18529,1970-01-01 00:03:23.819,203819.0,recording_triad_12,0.48571002,0.4693696,0.487717,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18530,1970-01-01 00:03:23.830,203830.0,recording_triad_12,0.538164,0.50630605,0.52883357,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18531,1970-01-01 00:03:23.841,203841.0,recording_triad_12,0.538164,0.50630605,0.52883357,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18532,1970-01-01 00:03:23.852,203852.0,recording_triad_12,0.538164,0.50630605,0.52883357,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18533,1970-01-01 00:03:23.863,203863.0,recording_triad_12,0.5788207,0.5545435,0.55352944,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18534,1970-01-01 00:03:23.874,203874.0,recording_triad_12,0.5788207,0.5545435,0.55352944,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18535,1970-01-01 00:03:23.885,203885.0,recording_triad_12,0.5788207,0.5545435,0.55352944,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18536,1970-01-01 00:03:23.896,203896.0,recording_triad_12,0.5788207,0.5545435,0.55352944,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18537,1970-01-01 00:03:23.907,203907.0,recording_triad_12,0.59310895,0.5726525,0.49874356,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18538,1970-01-01 00:03:23.918,203918.0,recording_triad_12,0.59310895,0.5726525,0.49874356,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18539,1970-01-01 00:03:23.929,203929.0,recording_triad_12,0.59310895,0.5726525,0.49874356,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18540,1970-01-01 00:03:23.940,203940.0,recording_triad_12,0.59310895,0.5726525,0.49874356,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18541,1970-01-01 00:03:23.951,203951.0,recording_triad_12,0.60683465,0.57423675,0.50104374,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18542,1970-01-01 00:03:23.962,203962.0,recording_triad_12,0.60683465,0.57423675,0.50104374,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18543,1970-01-01 00:03:23.973,203973.0,recording_triad_12,0.60683465,0.57423675,0.50104374,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18544,1970-01-01 00:03:23.984,203984.0,recording_triad_12,0.58625853,0.56000316,0.513151,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18545,1970-01-01 00:03:23.995,203995.0,recording_triad_12,0.58625853,0.56000316,0.513151,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18546,1970-01-01 00:03:24.006,204006.0,recording_triad_12,0.58625853,0.56000316,0.513151,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18547,1970-01-01 00:03:24.017,204017.0,recording_triad_12,0.58625853,0.56000316,0.513151,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18548,1970-01-01 00:03:24.028,204028.0,recording_triad_12,0.574935,0.55441254,0.4932262,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18549,1970-01-01 00:03:24.039,204039.0,recording_triad_12,0.574935,0.55441254,0.4932262,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18550,1970-01-01 00:03:24.050,204050.0,recording_triad_12,0.574935,0.55441254,0.4932262,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18551,1970-01-01 00:03:24.061,204061.0,recording_triad_12,0.58062804,0.5482439,0.47106817,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18552,1970-01-01 00:03:24.072,204072.0,recording_triad_12,0.58062804,0.5482439,0.47106817,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18553,1970-01-01 00:03:24.083,204083.0,recording_triad_12,0.58062804,0.5482439,0.47106817,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18554,1970-01-01 00:03:24.094,204094.0,recording_triad_12,0.58062804,0.5482439,0.47106817,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18555,1970-01-01 00:03:24.105,204105.0,recording_triad_12,0.5973931,0.5669404,0.46981272,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18556,1970-01-01 00:03:24.116,204116.0,recording_triad_12,0.5973931,0.5669404,0.46981272,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18557,1970-01-01 00:03:24.127,204127.0,recording_triad_12,0.5973931,0.5669404,0.46981272,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18558,1970-01-01 00:03:24.138,204138.0,recording_triad_12,0.5973931,0.5669404,0.46981272,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18559,1970-01-01 00:03:24.149,204149.0,recording_triad_12,0.55581546,0.5376786,0.4510679,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18560,1970-01-01 00:03:24.160,204160.0,recording_triad_12,0.55581546,0.5376786,0.4510679,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18561,1970-01-01 00:03:24.171,204171.0,recording_triad_12,0.55581546,0.5376786,0.4510679,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18562,1970-01-01 00:03:24.182,204182.0,recording_triad_12,0.46510783,0.48635247,0.469484,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18563,1970-01-01 00:03:24.193,204193.0,recording_triad_12,0.46510783,0.48635247,0.469484,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18564,1970-01-01 00:03:24.204,204204.0,recording_triad_12,0.46510783,0.48635247,0.469484,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18565,1970-01-01 00:03:24.215,204215.0,recording_triad_12,0.46510783,0.48635247,0.469484,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18566,1970-01-01 00:03:24.226,204226.0,recording_triad_12,0.38219777,0.4127954,0.46328425,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18567,1970-01-01 00:03:24.237,204237.0,recording_triad_12,0.38219777,0.4127954,0.46328425,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18568,1970-01-01 00:03:24.248,204248.0,recording_triad_12,0.38219777,0.4127954,0.46328425,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18569,1970-01-01 00:03:24.259,204259.0,recording_triad_12,0.38219777,0.4127954,0.46328425,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18570,1970-01-01 00:03:24.270,204270.0,recording_triad_12,0.36763692,0.37513208,0.46453407,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18571,1970-01-01 00:03:24.281,204281.0,recording_triad_12,0.36763692,0.37513208,0.46453407,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18572,1970-01-01 00:03:24.292,204292.0,recording_triad_12,0.36763692,0.37513208,0.46453407,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18573,1970-01-01 00:03:24.303,204303.0,recording_triad_12,0.41366023,0.41544017,0.5071449,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18574,1970-01-01 00:03:24.314,204314.0,recording_triad_12,0.41366023,0.41544017,0.5071449,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18575,1970-01-01 00:03:24.325,204325.0,recording_triad_12,0.41366023,0.41544017,0.5071449,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18576,1970-01-01 00:03:24.336,204336.0,recording_triad_12,0.41366023,0.41544017,0.5071449,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18577,1970-01-01 00:03:24.347,204347.0,recording_triad_12,0.42690808,0.42213988,0.49622598,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18578,1970-01-01 00:03:24.358,204358.0,recording_triad_12,0.42690808,0.42213988,0.49622598,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18579,1970-01-01 00:03:24.369,204369.0,recording_triad_12,0.42690808,0.42213988,0.49622598,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18580,1970-01-01 00:03:24.380,204380.0,recording_triad_12,0.42690808,0.42213988,0.49622598,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18581,1970-01-01 00:03:24.391,204391.0,recording_triad_12,0.43940288,0.44167387,0.4883032,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18582,1970-01-01 00:03:24.402,204402.0,recording_triad_12,0.43940288,0.44167387,0.4883032,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18583,1970-01-01 00:03:24.413,204413.0,recording_triad_12,0.43940288,0.44167387,0.4883032,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18584,1970-01-01 00:03:24.424,204424.0,recording_triad_12,0.46588328,0.4646937,0.4649511,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18585,1970-01-01 00:03:24.435,204435.0,recording_triad_12,0.46588328,0.4646937,0.4649511,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18586,1970-01-01 00:03:24.446,204446.0,recording_triad_12,0.46588328,0.4646937,0.4649511,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18587,1970-01-01 00:03:24.457,204457.0,recording_triad_12,0.46588328,0.4646937,0.4649511,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18588,1970-01-01 00:03:24.468,204468.0,recording_triad_12,0.52888376,0.5075853,0.4680581,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18589,1970-01-01 00:03:24.479,204479.0,recording_triad_12,0.52888376,0.5075853,0.4680581,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18590,1970-01-01 00:03:24.490,204490.0,recording_triad_12,0.52888376,0.5075853,0.4680581,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18591,1970-01-01 00:03:24.501,204501.0,recording_triad_12,0.5516963,0.53261846,0.4986345,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18592,1970-01-01 00:03:24.512,204512.0,recording_triad_12,0.5516963,0.53261846,0.4986345,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18593,1970-01-01 00:03:24.523,204523.0,recording_triad_12,0.5516963,0.53261846,0.4986345,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18594,1970-01-01 00:03:24.534,204534.0,recording_triad_12,0.5516963,0.53261846,0.4986345,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18595,1970-01-01 00:03:24.545,204545.0,recording_triad_12,0.5908902,0.56832296,0.54528517,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18596,1970-01-01 00:03:24.556,204556.0,recording_triad_12,0.5908902,0.56832296,0.54528517,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18597,1970-01-01 00:03:24.567,204567.0,recording_triad_12,0.5908902,0.56832296,0.54528517,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18598,1970-01-01 00:03:24.578,204578.0,recording_triad_12,0.5908902,0.56832296,0.54528517,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18599,1970-01-01 00:03:24.589,204589.0,recording_triad_12,0.602229,0.57641697,0.53914374,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18600,1970-01-01 00:03:24.600,204600.0,recording_triad_12,0.602229,0.57641697,0.53914374,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18601,1970-01-01 00:03:24.611,204611.0,recording_triad_12,0.602229,0.57641697,0.53914374,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
18602,1970-01-01 00:03:24.622,204622.0,recording_triad_12,0.55370194,0.5326054,0.5119083,0.4732496,,False,-0.034985602,0.14639601, Über Auszahlungen von eingereichten Rechnungen.,True,-0.014451396,0.49045244,,False,-0.034985602,0.49045244
