,timestamp,time_ms,session,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
12075,1970-01-01 00:02:12.825,132825.0,recording_triad_09,0.5021139,0.45297393,0.40409413,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12076,1970-01-01 00:02:12.836,132836.0,recording_triad_09,0.5021139,0.45297393,0.40409413,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12077,1970-01-01 00:02:12.847,132847.0,recording_triad_09,0.5021139,0.45297393,0.40409413,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12078,1970-01-01 00:02:12.858,132858.0,recording_triad_09,0.5021139,0.45297393,0.40409413,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12079,1970-01-01 00:02:12.869,132869.0,recording_triad_09,0.45180312,0.42392528,0.37894562,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12080,1970-01-01 00:02:12.880,132880.0,recording_triad_09,0.45180312,0.42392528,0.37894562,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12081,1970-01-01 00:02:12.891,132891.0,recording_triad_09,0.45180312,0.42392528,0.37894562,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12082,1970-01-01 00:02:12.902,132902.0,recording_triad_09,0.41535303,0.37185273,0.40192485,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12083,1970-01-01 00:02:12.913,132913.0,recording_triad_09,0.41535303,0.37185273,0.40192485,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12084,1970-01-01 00:02:12.924,132924.0,recording_triad_09,0.41535303,0.37185273,0.40192485,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12085,1970-01-01 00:02:12.935,132935.0,recording_triad_09,0.41535303,0.37185273,0.40192485,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12086,1970-01-01 00:02:12.946,132946.0,recording_triad_09,0.40319404,0.39574802,0.38320884,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12087,1970-01-01 00:02:12.957,132957.0,recording_triad_09,0.40319404,0.39574802,0.38320884,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12088,1970-01-01 00:02:12.968,132968.0,recording_triad_09,0.40319404,0.39574802,0.38320884,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12089,1970-01-01 00:02:12.979,132979.0,recording_triad_09,0.40319404,0.39574802,0.38320884,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12090,1970-01-01 00:02:12.990,132990.0,recording_triad_09,0.43764484,0.43779597,0.38095137,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12091,1970-01-01 00:02:13.001,133001.0,recording_triad_09,0.43764484,0.43779597,0.38095137,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12092,1970-01-01 00:02:13.012,133012.0,recording_triad_09,0.43764484,0.43779597,0.38095137,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12093,1970-01-01 00:02:13.023,133023.0,recording_triad_09,0.51094437,0.48771855,0.3903194,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12094,1970-01-01 00:02:13.034,133034.0,recording_triad_09,0.51094437,0.48771855,0.3903194,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12095,1970-01-01 00:02:13.045,133045.0,recording_triad_09,0.51094437,0.48771855,0.3903194,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12096,1970-01-01 00:02:13.056,133056.0,recording_triad_09,0.51094437,0.48771855,0.3903194,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12097,1970-01-01 00:02:13.067,133067.0,recording_triad_09,0.48051196,0.45914313,0.34848505,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12098,1970-01-01 00:02:13.078,133078.0,recording_triad_09,0.48051196,0.45914313,0.34848505,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12099,1970-01-01 00:02:13.089,133089.0,recording_triad_09,0.48051196,0.45914313,0.34848505,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12100,1970-01-01 00:02:13.100,133100.0,recording_triad_09,0.48051196,0.45914313,0.34848505,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12101,1970-01-01 00:02:13.111,133111.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12102,1970-01-01 00:02:13.122,133122.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12103,1970-01-01 00:02:13.133,133133.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12104,1970-01-01 00:02:13.144,133144.0,recording_triad_09,0.52719975,0.5699468,0.3736076,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12105,1970-01-01 00:02:13.155,133155.0,recording_triad_09,0.52719975,0.5699468,0.3736076,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12106,1970-01-01 00:02:13.166,133166.0,recording_triad_09,0.52719975,0.5699468,0.3736076,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12107,1970-01-01 00:02:13.177,133177.0,recording_triad_09,0.52719975,0.5699468,0.3736076,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12108,1970-01-01 00:02:13.188,133188.0,recording_triad_09,0.49523798,0.44393358,0.40255424,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12109,1970-01-01 00:02:13.199,133199.0,recording_triad_09,0.49523798,0.44393358,0.40255424,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12110,1970-01-01 00:02:13.210,133210.0,recording_triad_09,0.49523798,0.44393358,0.40255424,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12111,1970-01-01 00:02:13.221,133221.0,recording_triad_09,0.42394444,0.42490113,0.4073872,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12112,1970-01-01 00:02:13.232,133232.0,recording_triad_09,0.42394444,0.42490113,0.4073872,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12113,1970-01-01 00:02:13.243,133243.0,recording_triad_09,0.42394444,0.42490113,0.4073872,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12114,1970-01-01 00:02:13.254,133254.0,recording_triad_09,0.42394444,0.42490113,0.4073872,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12115,1970-01-01 00:02:13.265,133265.0,recording_triad_09,0.43920472,0.4311204,0.37202603,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12116,1970-01-01 00:02:13.276,133276.0,recording_triad_09,0.43920472,0.4311204,0.37202603,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12117,1970-01-01 00:02:13.287,133287.0,recording_triad_09,0.43920472,0.4311204,0.37202603,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12118,1970-01-01 00:02:13.298,133298.0,recording_triad_09,0.43920472,0.4311204,0.37202603,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12119,1970-01-01 00:02:13.309,133309.0,recording_triad_09,0.51683074,0.46942502,0.39203933,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12120,1970-01-01 00:02:13.320,133320.0,recording_triad_09,0.51683074,0.46942502,0.39203933,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12121,1970-01-01 00:02:13.331,133331.0,recording_triad_09,0.51683074,0.46942502,0.39203933,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12122,1970-01-01 00:02:13.342,133342.0,recording_triad_09,0.55460554,0.52993965,0.46421477,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12123,1970-01-01 00:02:13.353,133353.0,recording_triad_09,0.55460554,0.52993965,0.46421477,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12124,1970-01-01 00:02:13.364,133364.0,recording_triad_09,0.55460554,0.52993965,0.46421477,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12125,1970-01-01 00:02:13.375,133375.0,recording_triad_09,0.55460554,0.52993965,0.46421477,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12126,1970-01-01 00:02:13.386,133386.0,recording_triad_09,0.45321888,0.44936115,0.40007967,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12127,1970-01-01 00:02:13.397,133397.0,recording_triad_09,0.45321888,0.44936115,0.40007967,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12128,1970-01-01 00:02:13.408,133408.0,recording_triad_09,0.45321888,0.44936115,0.40007967,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12129,1970-01-01 00:02:13.419,133419.0,recording_triad_09,0.45321888,0.44936115,0.40007967,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12130,1970-01-01 00:02:13.430,133430.0,recording_triad_09,0.44888964,0.42394587,0.4149549,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12131,1970-01-01 00:02:13.441,133441.0,recording_triad_09,0.44888964,0.42394587,0.4149549,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12132,1970-01-01 00:02:13.452,133452.0,recording_triad_09,0.44888964,0.42394587,0.4149549,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12133,1970-01-01 00:02:13.463,133463.0,recording_triad_09,0.46981826,0.46832904,0.40631694,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12134,1970-01-01 00:02:13.474,133474.0,recording_triad_09,0.46981826,0.46832904,0.40631694,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12135,1970-01-01 00:02:13.485,133485.0,recording_triad_09,0.46981826,0.46832904,0.40631694,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12136,1970-01-01 00:02:13.496,133496.0,recording_triad_09,0.46981826,0.46832904,0.40631694,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12137,1970-01-01 00:02:13.507,133507.0,recording_triad_09,0.50378054,0.49027255,0.42516777,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12138,1970-01-01 00:02:13.518,133518.0,recording_triad_09,0.50378054,0.49027255,0.42516777,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12139,1970-01-01 00:02:13.529,133529.0,recording_triad_09,0.50378054,0.49027255,0.42516777,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12140,1970-01-01 00:02:13.540,133540.0,recording_triad_09,0.50378054,0.49027255,0.42516777,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12141,1970-01-01 00:02:13.551,133551.0,recording_triad_09,0.4491377,0.4377227,0.39858818,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12142,1970-01-01 00:02:13.562,133562.0,recording_triad_09,0.4491377,0.4377227,0.39858818,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12143,1970-01-01 00:02:13.573,133573.0,recording_triad_09,0.4491377,0.4377227,0.39858818,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12144,1970-01-01 00:02:13.584,133584.0,recording_triad_09,0.4553783,0.4478525,0.38702714,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12145,1970-01-01 00:02:13.595,133595.0,recording_triad_09,0.4553783,0.4478525,0.38702714,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12146,1970-01-01 00:02:13.606,133606.0,recording_triad_09,0.4553783,0.4478525,0.38702714,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12147,1970-01-01 00:02:13.617,133617.0,recording_triad_09,0.4553783,0.4478525,0.38702714,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12148,1970-01-01 00:02:13.628,133628.0,recording_triad_09,0.49398917,0.45509106,0.42620346,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12149,1970-01-01 00:02:13.639,133639.0,recording_triad_09,0.49398917,0.45509106,0.42620346,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12150,1970-01-01 00:02:13.650,133650.0,recording_triad_09,0.49398917,0.45509106,0.42620346,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12151,1970-01-01 00:02:13.661,133661.0,recording_triad_09,0.51227546,0.5102947,0.3817708,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12152,1970-01-01 00:02:13.672,133672.0,recording_triad_09,0.51227546,0.5102947,0.3817708,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12153,1970-01-01 00:02:13.683,133683.0,recording_triad_09,0.51227546,0.5102947,0.3817708,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12154,1970-01-01 00:02:13.694,133694.0,recording_triad_09,0.51227546,0.5102947,0.3817708,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12155,1970-01-01 00:02:13.705,133705.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12156,1970-01-01 00:02:13.716,133716.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12157,1970-01-01 00:02:13.727,133727.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12158,1970-01-01 00:02:13.738,133738.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12159,1970-01-01 00:02:13.749,133749.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12160,1970-01-01 00:02:13.760,133760.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12161,1970-01-01 00:02:13.771,133771.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12162,1970-01-01 00:02:13.782,133782.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12163,1970-01-01 00:02:13.793,133793.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12164,1970-01-01 00:02:13.804,133804.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12165,1970-01-01 00:02:13.815,133815.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12166,1970-01-01 00:02:13.826,133826.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12167,1970-01-01 00:02:13.837,133837.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12168,1970-01-01 00:02:13.848,133848.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12169,1970-01-01 00:02:13.859,133859.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
12170,1970-01-01 00:02:13.870,133870.0,recording_triad_09,0.52778316,0.55116093,0.38464502,0.02597626,,False,-0.034985602,0.0044727335,,False,-0.034985602,0.02597626,,False,-0.034985602,0.013074144
