session,time_ms,arousal,dominance,valence,task_engagement,text_p_blue,speaking_p_blue,sentiment_p_blue,engagement_p_blue,text_p_green,speaking_p_green,sentiment_p_green,engagement_p_green,text_p_red,speaking_p_red,sentiment_p_red,engagement_p_red
recording_triad_06,91680.0,0.4943892,0.44356534,0.48525703,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,91720.0,0.52502286,0.4873484,0.5241367,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,91760.0,0.5422427,0.48951706,0.512603,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,91800.0,0.60521615,0.55994654,0.47966355,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,91840.0,0.54536736,0.4762505,0.40005103,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,91880.0,0.5056435,0.4485303,0.41567656,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,91920.0,0.5413153,0.4928421,0.44305733,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,91960.0,0.38989165,0.36906695,0.36309212,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92000.0,0.3896455,0.38476637,0.4303477,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92040.0,0.43599328,0.44743487,0.43897825,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92080.0,0.37217152,0.39720976,0.40424734,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92120.0,0.36860868,0.3904128,0.44314134,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92160.0,0.3348767,0.3794201,0.41234043,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92200.0,0.40071878,0.4178552,0.39995316,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92240.0,0.4248679,0.41439128,0.46563545,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92280.0,0.5164697,0.4717235,0.4856234,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92320.0,0.569794,0.5243654,0.530466,0.7872011,,False,-0.034985602,0.50765526,"Und da denke ich mir, das ist ja mal mehr als überholt.",True,-0.91030484,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92360.0,0.5723514,0.5552326,0.45304102,0.7872011,,False,-0.034985602,0.50765526,,False,-0.034985602,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92400.0,0.423927,0.4196714,0.47742784,0.7872011,,False,-0.034985602,0.50765526,,False,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92440.0,0.56397456,0.5275361,0.52920824,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92480.0,0.5881667,0.57407755,0.49152797,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92520.0,0.5140196,0.5110612,0.48873606,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92560.0,0.5119203,0.5116143,0.47850007,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92600.0,0.5694499,0.5225295,0.5381589,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92640.0,0.5457043,0.5073146,0.5422626,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92680.0,0.5207369,0.489877,0.49850276,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92720.0,0.48972514,0.45588818,0.46188542,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92760.0,0.6026017,0.538243,0.52308655,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92800.0,0.50282216,0.47043547,0.4462767,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92840.0,0.50942636,0.4707279,0.48391652,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92880.0,0.5404969,0.5117376,0.5227292,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,92920.0,0.5411859,0.502087,0.5185088,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,92960.0,0.54591584,0.4805451,0.5155,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93000.0,0.500759,0.460277,0.47317383,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93040.0,0.5421527,0.4963332,0.4421762,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93080.0,0.5222527,0.49559385,0.49688914,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93120.0,0.60679406,0.601216,0.49216104,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93160.0,0.5006896,0.49697748,0.42796198,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93200.0,0.45132083,0.41349724,0.4757542,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93240.0,0.456814,0.43460616,0.48323548,0.7872011,,False,-0.034985602,0.50765526,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93280.0,0.49420917,0.47074547,0.4550498,0.7872011,,False,-0.034985602,0.5047881200000001,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93320.0,0.5247533,0.5012241,0.44540218,0.7872011,,False,-0.034985602,0.49905384,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93360.0,0.5576594,0.5194699,0.48486787,0.7872011,,False,-0.034985602,0.4976202766666667,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93400.0,0.5387912,0.52193063,0.40351906,0.7872011,,False,-0.034985602,0.49475315,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93440.0,0.47199667,0.45324653,0.51225317,0.7872011,,False,-0.034985602,0.49152761749999996,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93480.0,0.43652615,0.4297183,0.48741555,0.7872011,,False,-0.034985602,0.49045244000000005,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93520.0,0.45736563,0.4472021,0.5106086,0.7872011,,False,-0.034985602,0.49045244,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93560.0,0.4417013,0.43082544,0.49262872,0.7872011,,False,-0.034985602,0.48758529999999994,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93600.0,0.5246742,0.49951386,0.45392627,0.7872011,,False,-0.034985602,0.48615173,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93640.0,0.4672783,0.43830305,0.44902045,0.7872011,,False,-0.034985602,0.481851,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93680.0,0.47897738,0.47920558,0.42592153,0.7872011,,False,-0.034985602,0.481851,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93720.0,0.51899177,0.4813682,0.48876244,0.7872011,,False,-0.034985602,0.4786254975,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93760.0,0.5815097,0.52189046,0.5302955,0.7872011,,False,-0.034985602,0.47755032999999997,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93800.0,0.59550214,0.5829864,0.48818237,0.7872011,,False,-0.034985602,0.47755033,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93840.0,0.6309551,0.58185244,0.5201398,0.7872011,,False,-0.034985602,0.4743247825,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93880.0,0.51946026,0.47284442,0.4088423,0.7872011,,False,-0.034985602,0.4689489,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,93920.0,0.5158821,0.47585693,0.50238156,0.7872011,,False,-0.034985602,0.46464822,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,93960.0,0.50266266,0.4781907,0.45327243,0.7872011,,False,-0.034985602,0.46464822,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94000.0,0.46972808,0.49258646,0.53112066,0.7872011,,False,-0.034985602,0.46464822,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94040.0,0.5058362,0.48292428,0.45982608,0.7872011,,False,-0.034985602,0.4603475,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94080.0,0.5252131,0.5019655,0.5199575,0.7872011,,False,-0.034985602,0.45891393333333336,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94120.0,0.6315211,0.6011882,0.4956219,0.7872011,,False,-0.034985602,0.4560468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94160.0,0.5771491,0.54736173,0.5211543,0.7872011,,False,-0.034985602,0.4560468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94200.0,0.5838689,0.53831226,0.46425816,0.7872011,,False,-0.034985602,0.4560468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94240.0,0.45256212,0.42057884,0.39901078,0.7872011,,False,-0.034985602,0.4560468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94280.0,0.4701282,0.45747173,0.4623111,0.7872011,,False,-0.034985602,0.4560468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94320.0,0.50042987,0.4865651,0.5143056,0.7872011,,False,-0.034985602,0.45497161999999997,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94360.0,0.4487297,0.46087748,0.4673641,0.7872011,,False,-0.034985602,0.45174608,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94400.0,0.39742622,0.42423666,0.4416685,0.7872011,,False,-0.034985602,0.45174608,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94440.0,0.39467722,0.39760825,0.4378961,0.7872011,,False,-0.034985602,0.44852057,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94480.0,0.49358633,0.46217504,0.43349415,0.7872011,,False,-0.034985602,0.44744540000000005,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94520.0,0.45118877,0.4552885,0.48105967,0.7872011,,False,-0.034985602,0.44529504,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94560.0,0.45977473,0.4596951,0.4573942,0.7872011,,False,-0.034985602,0.44314468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
recording_triad_06,94600.0,0.50664073,0.5090094,0.4847816,0.7872011,,False,-0.034985602,0.44314468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94640.0,0.50872153,0.50601804,0.4351357,0.7872011,,False,-0.034985602,0.44314468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990194,,False,-0.034985602,0.52485806
recording_triad_06,94680.0,0.4693444,0.429878,0.46333358,0.7872011,,False,-0.034985602,0.44314468,"Ich meine, klar, Geschichte, man kommt nicht drum rum, irgendwie Altmedien auch zu ",True,-0.18727367,0.8990193999999999,,False,-0.034985602,0.52485806
