,task_eng,seconds,seconds_interaction
10246,0.6384816465,113.84444444444445,106.60000000000001
10247,0.6384816465,113.85555555555555,106.61111111111111
10248,0.6384816465,113.86666666666667,106.62222222222222
10249,0.6384816465,113.87777777777778,106.63333333333334
10250,0.636789728,113.8888888888889,106.64444444444445
10251,0.636789728,113.9,106.65555555555557
10252,0.633405891,113.91111111111111,106.66666666666667
10253,0.633405891,113.92222222222223,106.67777777777778
10254,0.633405891,113.93333333333334,106.6888888888889
10255,0.630868013,113.94444444444444,106.7
10256,0.630868013,113.95555555555556,106.71111111111111
10257,0.630868013,113.96666666666667,106.72222222222223
10258,0.6291760945,113.97777777777779,106.73333333333333
10259,0.6291760945,113.9888888888889,106.74444444444445
10260,0.6291760945,114.0,106.75555555555556
10261,0.6266382165,114.01111111111112,106.76666666666667
10262,0.6266382165,114.02222222222223,106.77777777777779
10263,0.6266382165,114.03333333333333,106.78888888888889
10264,0.6257922575,114.04444444444445,106.8
10265,0.6257922575,114.05555555555556,106.81111111111112
10266,0.6232543795000001,114.06666666666668,106.82222222222222
10267,0.6232543795000001,114.07777777777778,106.83333333333334
10268,0.6232543795000001,114.08888888888889,106.84444444444445
10269,0.62240842,114.10000000000001,106.85555555555555
10270,0.62240842,114.11111111111111,106.86666666666667
10271,0.62240842,114.12222222222222,106.87777777777778
10272,0.621562461,114.13333333333334,106.8888888888889
10273,0.621562461,114.14444444444445,106.9
10274,0.621562461,114.15555555555557,106.91111111111111
10275,0.621562461,114.16666666666667,106.92222222222223
10276,0.621562461,114.17777777777778,106.93333333333334
10277,0.621562461,114.1888888888889,106.94444444444444
10278,0.621562461,114.2,106.95555555555556
10279,0.621562461,114.21111111111111,106.96666666666667
10280,0.621562461,114.22222222222223,106.97777777777779
10281,0.621562461,114.23333333333333,106.9888888888889
10282,0.621562461,114.24444444444445,107.0
10283,0.621562461,114.25555555555556,107.01111111111112
10284,0.621562461,114.26666666666667,107.02222222222223
10285,0.621562461,114.27777777777779,107.03333333333333
10286,0.621562461,114.28888888888889,107.04444444444445
10287,0.621562461,114.30000000000001,107.05555555555556
10288,0.621562461,114.31111111111112,107.06666666666668
10289,0.621562461,114.32222222222222,107.07777777777778
10290,0.621562461,114.33333333333334,107.08888888888889
10291,0.621562461,114.34444444444445,107.10000000000001
10292,0.621562461,114.35555555555555,107.11111111111111
10293,0.621562461,114.36666666666667,107.12222222222222
10294,0.621562461,114.37777777777778,107.13333333333334
10295,0.621562461,114.3888888888889,107.14444444444445
10296,0.621562461,114.4,107.15555555555557
10297,0.621562461,114.41111111111111,107.16666666666667
10298,0.621562461,114.42222222222223,107.17777777777778
10299,0.621562461,114.43333333333334,107.1888888888889
10300,0.621562461,114.44444444444444,107.2
10301,0.621562461,114.45555555555556,107.21111111111111
10302,0.621562461,114.46666666666667,107.22222222222223
10303,0.621562461,114.47777777777779,107.23333333333333
10304,0.621562461,114.4888888888889,107.24444444444445
10305,0.621562461,114.5,107.25555555555556
10306,0.621562461,114.51111111111112,107.26666666666667
10307,0.621562461,114.52222222222223,107.27777777777779
10308,0.621562461,114.53333333333333,107.28888888888889
10309,0.621562461,114.54444444444445,107.3
10310,0.621562461,114.55555555555556,107.31111111111112
10311,0.621562461,114.56666666666668,107.32222222222222
10312,0.621562461,114.57777777777778,107.33333333333334
10313,0.621562461,114.58888888888889,107.34444444444445
10314,0.621562461,114.60000000000001,107.35555555555555
10315,0.621562461,114.61111111111111,107.36666666666667
10316,0.621562461,114.62222222222222,107.37777777777778
10317,0.621562461,114.63333333333334,107.3888888888889
10318,0.621562461,114.64444444444445,107.4
10319,0.621562461,114.65555555555557,107.41111111111111
10320,0.621562461,114.66666666666667,107.42222222222223
10321,0.621562461,114.67777777777778,107.43333333333334
10322,0.621562461,114.6888888888889,107.44444444444444
10323,0.621562461,114.7,107.45555555555556
10324,0.621562461,114.71111111111111,107.46666666666667
10325,0.6190245830000001,114.72222222222223,107.47777777777779
10326,0.6190245830000001,114.73333333333333,107.4888888888889
10327,0.6190245830000001,114.74444444444445,107.5
10328,0.6190245830000001,114.75555555555556,107.51111111111112
10329,0.6190245830000001,114.76666666666667,107.52222222222223
10330,0.6190245830000001,114.77777777777779,107.53333333333333
10331,0.6190245830000001,114.78888888888889,107.54444444444445
10332,0.6190245830000001,114.80000000000001,107.55555555555556
10333,0.6190245830000001,114.81111111111112,107.56666666666668
10334,0.6190245830000001,114.82222222222222,107.57777777777778
10335,0.6190245830000001,114.83333333333334,107.58888888888889
10336,0.6190245830000001,114.84444444444445,107.60000000000001
10337,0.6190245830000001,114.85555555555555,107.61111111111111
10338,0.6190245830000001,114.86666666666667,107.62222222222222
10339,0.6190245830000001,114.87777777777778,107.63333333333334
10340,0.6190245830000001,114.8888888888889,107.64444444444445
10341,0.6190245830000001,114.9,107.65555555555557
10342,0.6190245830000001,114.91111111111111,107.66666666666667
10343,0.6190245830000001,114.92222222222223,107.67777777777778
10344,0.6190245830000001,114.93333333333334,107.6888888888889
10345,0.6190245830000001,114.94444444444444,107.7
10346,0.6190245830000001,114.95555555555556,107.71111111111111
10347,0.6190245830000001,114.96666666666667,107.72222222222223
10348,0.6190245830000001,114.97777777777779,107.73333333333333
10349,0.6190245830000001,114.9888888888889,107.74444444444445
10350,0.6190245830000001,115.0,107.75555555555556
10351,0.6190245830000001,115.01111111111112,107.76666666666667
10352,0.6190245830000001,115.02222222222223,107.77777777777779
10353,0.6190245830000001,115.03333333333333,107.78888888888889
10354,0.6190245830000001,115.04444444444445,107.8
10355,0.6190245830000001,115.05555555555556,107.81111111111112
10356,0.6190245830000001,115.06666666666668,107.82222222222222
10357,0.6190245830000001,115.07777777777778,107.83333333333334
10358,0.6190245830000001,115.08888888888889,107.84444444444445
10359,0.6190245830000001,115.10000000000001,107.85555555555555
10360,0.6190245830000001,115.11111111111111,107.86666666666667
10361,0.6190245830000001,115.12222222222222,107.87777777777778
10362,0.6190245830000001,115.13333333333334,107.8888888888889
10363,0.6190245830000001,115.14444444444445,107.9
10364,0.6190245830000001,115.15555555555557,107.91111111111111
10365,0.6190245830000001,115.16666666666667,107.92222222222223
10366,0.6190245830000001,115.17777777777778,107.93333333333334
10367,0.6190245830000001,115.1888888888889,107.94444444444444
10368,0.6190245830000001,115.2,107.95555555555556
10369,0.6190245830000001,115.21111111111111,107.96666666666667
10370,0.6190245830000001,115.22222222222223,107.97777777777779
10371,0.6190245830000001,115.23333333333333,107.9888888888889
10372,0.6190245830000001,115.24444444444445,108.0
10373,0.6190245830000001,115.25555555555556,108.01111111111112
10374,0.6190245830000001,115.26666666666667,108.02222222222223
10375,0.6190245830000001,115.27777777777779,108.03333333333333
10376,0.6190245830000001,115.28888888888889,108.04444444444445
10377,0.6190245830000001,115.30000000000001,108.05555555555556
10378,0.6190245830000001,115.31111111111112,108.06666666666668
10379,0.6190245830000001,115.32222222222222,108.07777777777778
10380,0.6190245830000001,115.33333333333334,108.08888888888889
10381,0.6190245830000001,115.34444444444445,108.10000000000001
10382,0.6190245830000001,115.35555555555555,108.11111111111111
10383,0.6190245830000001,115.36666666666667,108.12222222222222
10384,0.6190245830000001,115.37777777777778,108.13333333333334
10385,0.6190245830000001,115.3888888888889,108.14444444444445
10386,0.6190245830000001,115.4,108.15555555555557
10387,0.6190245830000001,115.41111111111111,108.16666666666667
10388,0.6190245830000001,115.42222222222223,108.17777777777778
10389,0.6190245830000001,115.43333333333334,108.1888888888889
10390,0.6190245830000001,115.44444444444444,108.2
10391,0.6190245830000001,115.45555555555556,108.21111111111111
10392,0.6190245830000001,115.46666666666667,108.22222222222223
10393,0.6190245830000001,115.47777777777779,108.23333333333333
10394,0.6190245830000001,115.4888888888889,108.24444444444445
10395,0.6190245830000001,115.5,108.25555555555556
10396,0.6190245830000001,115.51111111111112,108.26666666666667
10397,0.6190245830000001,115.52222222222223,108.27777777777779
10398,0.6190245830000001,115.53333333333333,108.28888888888889
10399,0.6190245830000001,115.54444444444445,108.3
10400,0.6190245830000001,115.55555555555556,108.31111111111112
10401,0.6190245830000001,115.56666666666668,108.32222222222222
10402,0.6190245830000001,115.57777777777778,108.33333333333334
10403,0.6190245830000001,115.58888888888889,108.34444444444445
10404,0.6190245830000001,115.60000000000001,108.35555555555555
10405,0.6190245830000001,115.61111111111111,108.36666666666667
10406,0.6190245830000001,115.62222222222222,108.37777777777778
10407,0.6190245830000001,115.63333333333334,108.3888888888889
10408,0.6190245830000001,115.64444444444445,108.4
10409,0.6190245830000001,115.65555555555557,108.41111111111111
10410,0.6190245830000001,115.66666666666667,108.42222222222223
10411,0.6190245830000001,115.67777777777778,108.43333333333334
10412,0.6190245830000001,115.6888888888889,108.44444444444444
10413,0.6190245830000001,115.7,108.45555555555556
10414,0.6190245830000001,115.71111111111111,108.46666666666667
10415,0.6190245830000001,115.72222222222223,108.47777777777779
10416,0.6190245830000001,115.73333333333333,108.4888888888889
10417,0.6190245830000001,115.74444444444445,108.5
10418,0.6190245830000001,115.75555555555556,108.51111111111112
10419,0.6190245830000001,115.76666666666667,108.52222222222223
10420,0.6190245830000001,115.77777777777779,108.53333333333333
10421,0.6190245830000001,115.78888888888889,108.54444444444445
10422,0.6190245830000001,115.80000000000001,108.55555555555556
10423,0.6190245830000001,115.81111111111112,108.56666666666668
10424,0.6190245830000001,115.82222222222222,108.57777777777778
10425,0.6190245830000001,115.83333333333334,108.58888888888889
10426,0.6190245830000001,115.84444444444445,108.60000000000001
10427,0.6190245830000001,115.85555555555555,108.61111111111111
10428,0.6190245830000001,115.86666666666667,108.62222222222222
10429,0.6190245830000001,115.87777777777778,108.63333333333334
10430,0.6190245830000001,115.8888888888889,108.64444444444445
10431,0.6190245830000001,115.9,108.65555555555557
10432,0.6190245830000001,115.91111111111111,108.66666666666667
10433,0.6190245830000001,115.92222222222223,108.67777777777778
10434,0.6190245830000001,115.93333333333334,108.6888888888889
10435,0.6190245830000001,115.94444444444444,108.7
10436,0.6190245830000001,115.95555555555556,108.71111111111111
10437,0.6190245830000001,115.96666666666667,108.72222222222223
10438,0.6190245830000001,115.97777777777779,108.73333333333333
10439,0.6190245830000001,115.9888888888889,108.74444444444445
10440,0.6190245830000001,116.0,108.75555555555556
10441,0.6190245830000001,116.01111111111112,108.76666666666667
10442,0.6190245830000001,116.02222222222223,108.77777777777779
10443,0.6190245830000001,116.03333333333333,108.78888888888889
10444,0.6190245830000001,116.04444444444445,108.8
10445,0.6190245830000001,116.05555555555556,108.81111111111112
10446,0.6190245830000001,116.06666666666668,108.82222222222222
10447,0.6190245830000001,116.07777777777778,108.83333333333334
10448,0.6190245830000001,116.08888888888889,108.84444444444445
10449,0.6190245830000001,116.10000000000001,108.85555555555555
10450,0.6190245830000001,116.11111111111111,108.86666666666667
10451,0.6190245830000001,116.12222222222222,108.87777777777778
10452,0.6190245830000001,116.13333333333334,108.8888888888889
10453,0.6190245830000001,116.14444444444445,108.9
10454,0.6190245830000001,116.15555555555557,108.91111111111111
10455,0.6190245830000001,116.16666666666667,108.92222222222223
10456,0.6190245830000001,116.17777777777778,108.93333333333334
10457,0.6190245830000001,116.1888888888889,108.94444444444444
10458,0.6190245830000001,116.2,108.95555555555556
10459,0.6190245830000001,116.21111111111111,108.96666666666667
10460,0.6190245830000001,116.22222222222223,108.97777777777779
10461,0.6190245830000001,116.23333333333333,108.9888888888889
10462,0.6190245830000001,116.24444444444445,109.0
10463,0.6190245830000001,116.25555555555556,109.01111111111112
10464,0.6190245830000001,116.26666666666667,109.02222222222223
10465,0.6190245830000001,116.27777777777779,109.03333333333333
10466,0.6190245830000001,116.28888888888889,109.04444444444445
10467,0.6190245830000001,116.30000000000001,109.05555555555556
10468,0.6190245830000001,116.31111111111112,109.06666666666668
10469,0.6190245830000001,116.32222222222222,109.07777777777778
10470,0.6190245830000001,116.33333333333334,109.08888888888889
10471,0.6190245830000001,116.34444444444445,109.10000000000001
10472,0.6190245830000001,116.35555555555555,109.11111111111111
10473,0.6190245830000001,116.36666666666667,109.12222222222222
10474,0.6190245830000001,116.37777777777778,109.13333333333334
10475,0.6190245830000001,116.3888888888889,109.14444444444445
10476,0.6190245830000001,116.4,109.15555555555557
10477,0.6190245830000001,116.41111111111111,109.16666666666667
10478,0.6190245830000001,116.42222222222223,109.17777777777778
10479,0.6190245830000001,116.43333333333334,109.1888888888889
10480,0.6190245830000001,116.44444444444444,109.2
10481,0.6190245830000001,116.45555555555556,109.21111111111111
10482,0.6190245830000001,116.46666666666667,109.22222222222223
10483,0.6190245830000001,116.47777777777779,109.23333333333333
10484,0.6190245830000001,116.4888888888889,109.24444444444445
10485,0.6190245830000001,116.5,109.25555555555556
10486,0.6190245830000001,116.51111111111112,109.26666666666667
10487,0.6190245830000001,116.52222222222223,109.27777777777779
10488,0.6190245830000001,116.53333333333333,109.28888888888889
10489,0.6190245830000001,116.54444444444445,109.3
10490,0.6190245830000001,116.55555555555556,109.31111111111112
10491,0.6190245830000001,116.56666666666668,109.32222222222222
10492,0.6190245830000001,116.57777777777778,109.33333333333334
10493,0.6190245830000001,116.58888888888889,109.34444444444445
10494,0.6190245830000001,116.60000000000001,109.35555555555555
10495,0.6190245830000001,116.61111111111111,109.36666666666667
10496,0.6190245830000001,116.62222222222222,109.37777777777778
10497,0.6190245830000001,116.63333333333334,109.3888888888889
10498,0.6190245830000001,116.64444444444445,109.4
10499,0.6190245830000001,116.65555555555557,109.41111111111111
10500,0.6190245830000001,116.66666666666667,109.42222222222223
10501,0.6190245830000001,116.67777777777778,109.43333333333334
