,task_eng,seconds,seconds_interaction
22868,0.30584121636663036,254.0888888888889,206.92222222222222
22869,0.3033538862046451,254.10000000000002,206.93333333333334
22870,0.3033538862046451,254.11111111111111,206.94444444444446
22871,0.30273205366414724,254.12222222222223,206.95555555555558
22872,0.30148838858315463,254.13333333333335,206.96666666666667
22873,0.30148838858315463,254.14444444444445,206.9777777777778
22874,0.30086655604265666,254.15555555555557,206.9888888888889
22875,0.29962289096166395,254.16666666666669,207.0
22876,0.29962289096166395,254.17777777777778,207.01111111111112
22877,0.29775739334017026,254.1888888888889,207.02222222222224
22878,0.2940263980971924,254.20000000000002,207.03333333333333
22879,0.2940263980971924,254.2111111111111,207.04444444444445
22880,0.2940263980971924,254.22222222222223,207.05555555555557
22881,0.2940263980971924,254.23333333333335,207.06666666666666
22882,0.2940263980971924,254.24444444444444,207.07777777777778
22883,0.2940263980971924,254.25555555555556,207.0888888888889
22884,0.2940263980971924,254.26666666666668,207.1
22885,0.2940263980971924,254.2777777777778,207.11111111111111
22886,0.2940263980971924,254.2888888888889,207.12222222222223
22887,0.2940263980971924,254.3,207.13333333333335
22888,0.2940263980971924,254.31111111111113,207.14444444444445
22889,0.2940263980971924,254.32222222222222,207.15555555555557
22890,0.2940263980971924,254.33333333333334,207.16666666666669
22891,0.2940263980971924,254.34444444444446,207.17777777777778
22892,0.2940263980971924,254.35555555555555,207.1888888888889
22893,0.2940263980971924,254.36666666666667,207.20000000000002
22894,0.2940263980971924,254.3777777777778,207.2111111111111
22895,0.2940263980971924,254.38888888888889,207.22222222222223
22896,0.2940263980971924,254.4,207.23333333333335
22897,0.2940263980971924,254.41111111111113,207.24444444444444
22898,0.2940263980971924,254.42222222222225,207.25555555555556
22899,0.2940263980971924,254.43333333333334,207.26666666666668
22900,0.2940263980971924,254.44444444444446,207.2777777777778
22901,0.2940263980971924,254.45555555555558,207.2888888888889
22902,0.2940263980971924,254.46666666666667,207.3
22903,0.2940263980971924,254.4777777777778,207.31111111111113
22904,0.2940263980971924,254.4888888888889,207.32222222222222
22905,0.2940263980971924,254.5,207.33333333333334
22906,0.2940263980971924,254.51111111111112,207.34444444444446
22907,0.2940263980971924,254.52222222222224,207.35555555555555
22908,0.2940263980971924,254.53333333333333,207.36666666666667
22909,0.2940263980971924,254.54444444444445,207.3777777777778
22910,0.2940263980971924,254.55555555555557,207.38888888888889
22911,0.2940263980971924,254.56666666666666,207.4
22912,0.2940263980971924,254.57777777777778,207.41111111111113
22913,0.2940263980971924,254.5888888888889,207.42222222222222
22914,0.2940263980971924,254.60000000000002,207.43333333333334
22915,0.2940263980971924,254.61111111111111,207.44444444444446
22916,0.2940263980971924,254.62222222222223,207.45555555555558
22917,0.2940263980971924,254.63333333333335,207.46666666666667
22918,0.2940263980971924,254.64444444444445,207.4777777777778
22919,0.2940263980971924,254.65555555555557,207.4888888888889
22920,0.2940263980971924,254.66666666666669,207.5
22921,0.2940263980971924,254.67777777777778,207.51111111111112
22922,0.2940263980971924,254.6888888888889,207.52222222222224
22923,0.2940263980971924,254.70000000000002,207.53333333333333
22924,0.2940263980971924,254.7111111111111,207.54444444444445
22925,0.2940263980971924,254.72222222222223,207.55555555555557
22926,0.2940263980971924,254.73333333333335,207.56666666666666
22927,0.2940263980971924,254.74444444444444,207.57777777777778
22928,0.2940263980971924,254.75555555555556,207.5888888888889
22929,0.2940263980971924,254.76666666666668,207.6
22930,0.2940263980971924,254.7777777777778,207.61111111111111
22931,0.2940263980971924,254.7888888888889,207.62222222222223
22932,0.2940263980971924,254.8,207.63333333333335
22933,0.2940263980971924,254.81111111111113,207.64444444444445
22934,0.2940263980971924,254.82222222222222,207.65555555555557
22935,0.2940263980971924,254.83333333333334,207.66666666666669
22936,0.2940263980971924,254.84444444444446,207.67777777777778
22937,0.2940263980971924,254.85555555555555,207.6888888888889
22938,0.2940263980971924,254.86666666666667,207.70000000000002
22939,0.2940263980971924,254.8777777777778,207.7111111111111
22940,0.2940263980971924,254.88888888888889,207.72222222222223
22941,0.2940263980971924,254.9,207.73333333333335
22942,0.2940263980971924,254.91111111111113,207.74444444444444
22943,0.2940263980971924,254.92222222222225,207.75555555555556
22944,0.2940263980971924,254.93333333333334,207.76666666666668
22945,0.2940263980971924,254.94444444444446,207.7777777777778
22946,0.2940263980971924,254.95555555555558,207.7888888888889
22947,0.2940263980971924,254.96666666666667,207.8
22948,0.2940263980971924,254.9777777777778,207.81111111111113
22949,0.2940263980971924,254.9888888888889,207.82222222222222
22950,0.2940263980971924,255.0,207.83333333333334
22951,0.2940263980971924,255.01111111111112,207.84444444444446
22952,0.2940263980971924,255.02222222222224,207.85555555555555
22953,0.2940263980971924,255.03333333333333,207.86666666666667
22954,0.2940263980971924,255.04444444444445,207.8777777777778
22955,0.2940263980971924,255.05555555555557,207.88888888888889
22956,0.2940263980971924,255.06666666666666,207.9
22957,0.2940263980971924,255.07777777777778,207.91111111111113
22958,0.2940263980971924,255.0888888888889,207.92222222222222
22959,0.2940263980971924,255.10000000000002,207.93333333333334
22960,0.2940263980971924,255.11111111111111,207.94444444444446
22961,0.2940263980971924,255.12222222222223,207.95555555555558
22962,0.2940263980971924,255.13333333333335,207.96666666666667
22963,0.2940263980971924,255.14444444444445,207.9777777777778
22964,0.2940263980971924,255.15555555555557,207.9888888888889
22965,0.2940263980971924,255.16666666666669,208.0
22966,0.2940263980971924,255.17777777777778,208.01111111111112
22967,0.2940263980971924,255.1888888888889,208.02222222222224
22968,0.2940263980971924,255.20000000000002,208.03333333333333
22969,0.2940263980971924,255.2111111111111,208.04444444444445
22970,0.2940263980971924,255.22222222222223,208.05555555555557
22971,0.2940263980971924,255.23333333333335,208.06666666666666
22972,0.2940263980971924,255.24444444444444,208.07777777777778
22973,0.2940263980971924,255.25555555555556,208.0888888888889
22974,0.2940263980971924,255.26666666666668,208.1
22975,0.2940263980971924,255.2777777777778,208.11111111111111
22976,0.2940263980971924,255.2888888888889,208.12222222222223
22977,0.2940263980971924,255.3,208.13333333333335
22978,0.2940263980971924,255.31111111111113,208.14444444444445
22979,0.2940263980971924,255.32222222222222,208.15555555555557
22980,0.2940263980971924,255.33333333333334,208.16666666666669
22981,0.2940263980971924,255.34444444444446,208.17777777777778
22982,0.2940263980971924,255.35555555555555,208.1888888888889
22983,0.2940263980971924,255.36666666666667,208.20000000000002
22984,0.2940263980971924,255.3777777777778,208.2111111111111
22985,0.2940263980971924,255.38888888888889,208.22222222222223
22986,0.2940263980971924,255.4,208.23333333333335
22987,0.2940263980971924,255.41111111111113,208.24444444444444
22988,0.2940263980971924,255.42222222222225,208.25555555555556
22989,0.2940263980971924,255.43333333333334,208.26666666666668
22990,0.2940263980971924,255.44444444444446,208.2777777777778
22991,0.2940263980971924,255.45555555555558,208.2888888888889
22992,0.2940263980971924,255.46666666666667,208.3
22993,0.2940263980971924,255.4777777777778,208.31111111111113
22994,0.2940263980971924,255.4888888888889,208.32222222222222
22995,0.2940263980971924,255.5,208.33333333333334
22996,0.2940263980971924,255.51111111111112,208.34444444444446
22997,0.2940263980971924,255.52222222222224,208.35555555555555
22998,0.2940263980971924,255.53333333333333,208.36666666666667
22999,0.2940263980971924,255.54444444444445,208.3777777777778
23000,0.2940263980971924,255.55555555555557,208.38888888888889
23001,0.2940263980971924,255.56666666666666,208.4
23002,0.2940263980971924,255.57777777777778,208.41111111111113
23003,0.2940263980971924,255.5888888888889,208.42222222222222
23004,0.2940263980971924,255.60000000000002,208.43333333333334
23005,0.2940263980971924,255.61111111111111,208.44444444444446
23006,0.2940263980971924,255.62222222222223,208.45555555555558
23007,0.2940263980971924,255.63333333333335,208.46666666666667
23008,0.2940263980971924,255.64444444444445,208.4777777777778
23009,0.2940263980971924,255.65555555555557,208.4888888888889
23010,0.2940263980971924,255.66666666666669,208.5
23011,0.2940263980971924,255.67777777777778,208.51111111111112
23012,0.2940263980971924,255.6888888888889,208.52222222222224
23013,0.2940263980971924,255.70000000000002,208.53333333333333
23014,0.2940263980971924,255.7111111111111,208.54444444444445
23015,0.2940263980971924,255.72222222222223,208.55555555555557
23016,0.2940263980971924,255.73333333333335,208.56666666666666
23017,0.2940263980971924,255.74444444444444,208.57777777777778
23018,0.2940263980971924,255.75555555555556,208.5888888888889
23019,0.2940263980971924,255.76666666666668,208.6
23020,0.2940263980971924,255.7777777777778,208.61111111111111
23021,0.2940263980971924,255.7888888888889,208.62222222222223
23022,0.2940263980971924,255.8,208.63333333333335
23023,0.2940263980971924,255.81111111111113,208.64444444444445
23024,0.2940263980971924,255.82222222222222,208.65555555555557
23025,0.2940263980971924,255.83333333333334,208.66666666666669
23026,0.2952700631781881,255.84444444444446,208.67777777777778
23027,0.2958918957186828,255.85555555555555,208.6888888888889
23028,0.2958918957186828,255.86666666666667,208.70000000000002
23029,0.29713556079967873,255.8777777777778,208.7111111111111
23030,0.29775739334017354,255.88888888888889,208.72222222222223
23031,0.29775739334017354,255.9,208.73333333333335
23032,0.29900105842116925,255.91111111111113,208.74444444444444
23033,0.29962289096166395,255.92222222222225,208.75555555555556
23034,0.29962289096166395,255.93333333333334,208.76666666666668
23035,0.30335388620465137,255.94444444444446,208.7777777777778
23036,0.3052193838261355,255.95555555555558,208.7888888888889
23037,0.3052193838261355,255.96666666666667,208.8
23038,0.30646304890713144,255.9777777777778,208.81111111111113
23039,0.3070848814476262,255.9888888888889,208.82222222222222
23040,0.3070848814476262,256.0,208.83333333333334
23041,0.3083285465286219,256.0111111111111,208.84444444444446
23042,0.3089503790691166,256.02222222222224,208.85555555555555
23043,0.308950379069123,256.03333333333336,208.86666666666667
23044,0.31019404415011465,256.0444444444445,208.8777777777778
23045,0.3108158766906073,256.05555555555554,208.88888888888889
23046,0.3108158766906073,256.06666666666666,208.9
23047,0.31205954177160306,256.0777777777778,208.91111111111113
23048,0.31330320685259666,256.0888888888889,208.92222222222222
23049,0.31454687193358816,256.1,208.93333333333334
23050,0.31454687193358816,256.11111111111114,208.94444444444446
23051,0.3151687044740829,256.1222222222222,208.95555555555558
23052,0.31641236955507884,256.1333333333333,208.96666666666667
23053,0.31641236955507884,256.14444444444445,208.9777777777778
23054,0.31641236955507884,256.15555555555557,208.9888888888889
23055,0.31641236955507884,256.1666666666667,209.0
23056,0.31641236955507884,256.1777777777778,209.01111111111112
23057,0.31641236955507884,256.1888888888889,209.02222222222224
23058,0.31641236955507884,256.2,209.03333333333333
23059,0.31641236955507884,256.2111111111111,209.04444444444445
23060,0.3170342020955778,256.22222222222223,209.05555555555557
23061,0.3182778671765693,256.23333333333335,209.06666666666666
23062,0.3182778671765693,256.24444444444447,209.07777777777778
23063,0.3182778671765693,256.2555555555556,209.0888888888889
23064,0.3182778671765693,256.26666666666665,209.1
23065,0.3182778671765693,256.27777777777777,209.11111111111111
23066,0.3182778671765693,256.2888888888889,209.12222222222223
23067,0.3182778671765693,256.3,209.13333333333335
23068,0.3182778671765693,256.31111111111113,209.14444444444445
23069,0.31889969971707044,256.32222222222225,209.15555555555557
23070,0.3201433647980664,256.33333333333337,209.16666666666669
23071,0.3213870298790515,256.34444444444443,209.17777777777778
23072,0.3220088624195504,256.35555555555555,209.1888888888889
23073,0.3220088624195504,256.3666666666667,209.20000000000002
23074,0.3220088624195504,256.3777777777778,209.2111111111111
23075,0.3220088624195504,256.3888888888889,209.22222222222223
23076,0.3220088624195568,256.40000000000003,209.23333333333335
23077,0.3232525275005419,256.4111111111111,209.24444444444444
23078,0.3238743600410408,256.4222222222222,209.25555555555556
23079,0.3238743600410408,256.43333333333334,209.26666666666668
23080,0.32636169020303246,256.44444444444446,209.2777777777778
23081,0.32760535528402196,256.4555555555556,209.2888888888889
23082,0.32760535528402196,256.4666666666667,209.3
23083,0.32760535528402196,256.47777777777776,209.31111111111113
23084,0.32760535528402196,256.4888888888889,209.32222222222222
23085,0.32760535528402196,256.5,209.33333333333334
23086,0.3288490203650179,256.5111111111111,209.34444444444446
23087,0.32947085290551265,256.52222222222224,209.35555555555555
23088,0.32947085290551903,256.53333333333336,209.36666666666667
23089,0.33071451798651047,256.5444444444445,209.3777777777778
23090,0.33133635052700305,256.55555555555554,209.38888888888889
23091,0.33133635052700305,256.56666666666666,209.4
23092,0.33258001560799877,256.5777777777778,209.41111111111113
23093,0.33320184814849346,256.5888888888889,209.42222222222222
23094,0.33320184814849346,256.6,209.43333333333334
23095,0.33320184814849346,256.61111111111114,209.44444444444446
