,task_eng,seconds,seconds_interaction
17945,0.747203128,199.38888888888889,192.34444444444446
17946,0.747203128,199.4,192.35555555555555
17947,0.747203128,199.41111111111113,192.36666666666667
17948,0.747203128,199.42222222222222,192.3777777777778
17949,0.747203128,199.43333333333334,192.38888888888889
17950,0.747203128,199.44444444444446,192.4
17951,0.747203128,199.45555555555558,192.41111111111113
17952,0.747203128,199.46666666666667,192.42222222222222
17953,0.747203128,199.4777777777778,192.43333333333334
17954,0.747203128,199.4888888888889,192.44444444444446
17955,0.747203128,199.5,192.45555555555558
17956,0.747203128,199.51111111111112,192.46666666666667
17957,0.747203128,199.52222222222224,192.4777777777778
17958,0.747203128,199.53333333333333,192.4888888888889
17959,0.747203128,199.54444444444445,192.5
17960,0.747203128,199.55555555555557,192.51111111111112
17961,0.747203128,199.56666666666666,192.52222222222224
17962,0.747203128,199.57777777777778,192.53333333333333
17963,0.747203128,199.5888888888889,192.54444444444445
17964,0.747203128,199.6,192.55555555555557
17965,0.747203128,199.61111111111111,192.56666666666666
17966,0.747203128,199.62222222222223,192.57777777777778
17967,0.747203128,199.63333333333335,192.5888888888889
17968,0.747203128,199.64444444444445,192.6
17969,0.747203128,199.65555555555557,192.61111111111111
17970,0.747203128,199.66666666666669,192.62222222222223
17971,0.747203128,199.67777777777778,192.63333333333335
17972,0.747203128,199.6888888888889,192.64444444444445
17973,0.747203128,199.70000000000002,192.65555555555557
17974,0.747203128,199.7111111111111,192.66666666666669
17975,0.747203128,199.72222222222223,192.67777777777778
17976,0.747203128,199.73333333333335,192.6888888888889
17977,0.747203128,199.74444444444444,192.70000000000002
17978,0.747203128,199.75555555555556,192.7111111111111
17979,0.747203128,199.76666666666668,192.72222222222223
17980,0.747203128,199.77777777777777,192.73333333333335
17981,0.747203128,199.7888888888889,192.74444444444444
17982,0.747203128,199.8,192.75555555555556
17983,0.747203128,199.81111111111113,192.76666666666668
17984,0.747203128,199.82222222222222,192.77777777777777
17985,0.747203128,199.83333333333334,192.7888888888889
17986,0.747203128,199.84444444444446,192.8
17987,0.747203128,199.85555555555555,192.81111111111113
17988,0.747203128,199.86666666666667,192.82222222222222
17989,0.747203128,199.8777777777778,192.83333333333334
17990,0.747203128,199.88888888888889,192.84444444444446
17991,0.747203128,199.9,192.85555555555555
17992,0.747203128,199.91111111111113,192.86666666666667
17993,0.747203128,199.92222222222222,192.8777777777778
17994,0.747203128,199.93333333333334,192.88888888888889
17995,0.747203128,199.94444444444446,192.9
17996,0.747203128,199.95555555555558,192.91111111111113
17997,0.747203128,199.96666666666667,192.92222222222222
17998,0.747203128,199.9777777777778,192.93333333333334
17999,0.747203128,199.9888888888889,192.94444444444446
18000,0.747203128,200.0,192.95555555555558
18001,0.747203128,200.01111111111112,192.96666666666667
18002,0.747203128,200.02222222222224,192.9777777777778
18003,0.747203128,200.03333333333333,192.9888888888889
18004,0.747203128,200.04444444444445,193.0
18005,0.747203128,200.05555555555557,193.01111111111112
18006,0.747203128,200.06666666666666,193.02222222222224
18007,0.747203128,200.07777777777778,193.03333333333333
18008,0.747203128,200.0888888888889,193.04444444444445
18009,0.747203128,200.1,193.05555555555557
18010,0.747203128,200.11111111111111,193.06666666666666
18011,0.747203128,200.12222222222223,193.07777777777778
18012,0.747203128,200.13333333333335,193.0888888888889
18013,0.747203128,200.14444444444445,193.1
18014,0.747203128,200.15555555555557,193.11111111111111
18015,0.747203128,200.16666666666669,193.12222222222223
18016,0.747203128,200.17777777777778,193.13333333333335
18017,0.747203128,200.1888888888889,193.14444444444445
18018,0.7408197030000001,200.20000000000002,193.15555555555557
18019,0.7408197030000001,200.2111111111111,193.16666666666669
18020,0.7408197030000001,200.22222222222223,193.17777777777778
18021,0.736260114,200.23333333333335,193.1888888888889
18022,0.736260114,200.24444444444444,193.20000000000002
18023,0.736260114,200.25555555555556,193.2111111111111
18024,0.736260114,200.26666666666668,193.22222222222223
18025,0.7326124425,200.27777777777777,193.23333333333335
18026,0.7326124425,200.2888888888889,193.24444444444444
18027,0.7326124425,200.3,193.25555555555556
18028,0.7326124425,200.31111111111113,193.26666666666668
18029,0.7326124425,200.32222222222222,193.27777777777777
18030,0.7326124425,200.33333333333334,193.2888888888889
18031,0.7326124425,200.34444444444446,193.3
18032,0.7307886065,200.35555555555555,193.31111111111113
18033,0.7307886065,200.36666666666667,193.32222222222222
18034,0.7307886065,200.3777777777778,193.33333333333334
18035,0.7307886065,200.38888888888889,193.34444444444446
18036,0.7253170995,200.4,193.35555555555555
18037,0.7253170995,200.41111111111113,193.36666666666667
18038,0.7253170995,200.42222222222222,193.3777777777778
18039,0.717109839,200.43333333333334,193.38888888888889
18040,0.717109839,200.44444444444446,193.4
18041,0.717109839,200.45555555555558,193.41111111111113
18042,0.7143740855,200.46666666666667,193.42222222222222
18043,0.7143740855,200.4777777777778,193.43333333333334
18044,0.7134621675,200.4888888888889,193.44444444444446
18045,0.7134621675,200.5,193.45555555555558
18046,0.7134621675,200.51111111111112,193.46666666666667
18047,0.7134621675,200.52222222222224,193.4777777777778
18048,0.7134621675,200.53333333333333,193.4888888888889
18049,0.710726414,200.54444444444445,193.5
18050,0.710726414,200.55555555555557,193.51111111111112
18051,0.710726414,200.56666666666666,193.52222222222224
18052,0.710726414,200.57777777777778,193.53333333333333
18053,0.710726414,200.5888888888889,193.54444444444445
18054,0.708902578,200.6,193.55555555555557
18055,0.708902578,200.61111111111111,193.56666666666666
18056,0.708902578,200.62222222222223,193.57777777777778
18057,0.7052549065,200.63333333333335,193.5888888888889
18058,0.7052549065,200.64444444444445,193.6
18059,0.7052549065,200.65555555555557,193.61111111111111
18060,0.697959564,200.66666666666669,193.62222222222223
18061,0.697959564,200.67777777777778,193.63333333333335
18062,0.697959564,200.6888888888889,193.64444444444445
18063,0.6933999745,200.70000000000002,193.65555555555557
18064,0.6933999745,200.7111111111111,193.66666666666669
18065,0.6933999745,200.72222222222223,193.67777777777778
18066,0.6933999745,200.73333333333335,193.6888888888889
18067,0.689752303,200.74444444444444,193.70000000000002
18068,0.689752303,200.75555555555556,193.7111111111111
18069,0.689752303,200.76666666666668,193.72222222222223
18070,0.689752303,200.77777777777777,193.73333333333335
18071,0.6824569605,200.7888888888889,193.74444444444444
18072,0.6824569605,200.8,193.75555555555556
18073,0.6824569605,200.81111111111113,193.76666666666668
18074,0.677897371,200.82222222222222,193.77777777777777
18075,0.677897371,200.83333333333334,193.7888888888889
18076,0.677897371,200.84444444444446,193.8
18077,0.677897371,200.85555555555555,193.81111111111113
18078,0.6760735355,200.86666666666667,193.82222222222222
18079,0.6760735355,200.8777777777778,193.83333333333334
18080,0.6760735355,200.88888888888889,193.84444444444446
18081,0.6742496995,200.9,193.85555555555555
18082,0.6742496995,200.91111111111113,193.86666666666667
18083,0.6742496995,200.92222222222222,193.8777777777778
18084,0.6742496995,200.93333333333334,193.88888888888889
18085,0.6742496995,200.94444444444446,193.9
18086,0.6742496995,200.95555555555558,193.91111111111113
18087,0.673337782,200.96666666666667,193.92222222222222
18088,0.673337782,200.9777777777778,193.93333333333334
18089,0.673337782,200.9888888888889,193.94444444444446
18090,0.673337782,201.0,193.95555555555558
18091,0.673337782,201.01111111111112,193.96666666666667
18092,0.672425864,201.02222222222224,193.9777777777778
18093,0.672425864,201.03333333333333,193.9888888888889
18094,0.672425864,201.04444444444445,194.0
18095,0.672425864,201.05555555555557,194.01111111111112
18096,0.672425864,201.06666666666666,194.02222222222224
18097,0.672425864,201.07777777777778,194.03333333333333
18098,0.672425864,201.0888888888889,194.04444444444445
18099,0.672425864,201.1,194.05555555555557
18100,0.672425864,201.11111111111111,194.06666666666666
18101,0.672425864,201.12222222222223,194.07777777777778
18102,0.672425864,201.13333333333335,194.0888888888889
18103,0.672425864,201.14444444444445,194.1
18104,0.672425864,201.15555555555557,194.11111111111111
18105,0.672425864,201.16666666666669,194.12222222222223
18106,0.672425864,201.17777777777778,194.13333333333335
18107,0.672425864,201.1888888888889,194.14444444444445
18108,0.672425864,201.20000000000002,194.15555555555557
18109,0.672425864,201.2111111111111,194.16666666666669
18110,0.672425864,201.22222222222223,194.17777777777778
18111,0.672425864,201.23333333333335,194.1888888888889
18112,0.672425864,201.24444444444444,194.20000000000002
18113,0.672425864,201.25555555555556,194.2111111111111
18114,0.672425864,201.26666666666668,194.22222222222223
18115,0.672425864,201.27777777777777,194.23333333333335
18116,0.672425864,201.2888888888889,194.24444444444444
18117,0.672425864,201.3,194.25555555555556
18118,0.672425864,201.31111111111113,194.26666666666668
18119,0.672425864,201.32222222222222,194.27777777777777
18120,0.672425864,201.33333333333334,194.2888888888889
18121,0.672425864,201.34444444444446,194.3
18122,0.672425864,201.35555555555555,194.31111111111113
18123,0.672425864,201.36666666666667,194.32222222222222
18124,0.672425864,201.3777777777778,194.33333333333334
18125,0.672425864,201.38888888888889,194.34444444444446
18126,0.672425864,201.4,194.35555555555555
18127,0.672425864,201.41111111111113,194.36666666666667
18128,0.672425864,201.42222222222222,194.3777777777778
18129,0.672425864,201.43333333333334,194.38888888888889
18130,0.672425864,201.44444444444446,194.4
18131,0.672425864,201.45555555555558,194.41111111111113
18132,0.672425864,201.46666666666667,194.42222222222222
18133,0.672425864,201.4777777777778,194.43333333333334
18134,0.672425864,201.4888888888889,194.44444444444446
18135,0.672425864,201.5,194.45555555555558
18136,0.672425864,201.51111111111112,194.46666666666667
18137,0.672425864,201.52222222222224,194.4777777777778
18138,0.672425864,201.53333333333333,194.4888888888889
18139,0.672425864,201.54444444444445,194.5
18140,0.672425864,201.55555555555557,194.51111111111112
18141,0.672425864,201.56666666666666,194.52222222222224
18142,0.672425864,201.57777777777778,194.53333333333333
18143,0.672425864,201.5888888888889,194.54444444444445
18144,0.672425864,201.6,194.55555555555557
18145,0.672425864,201.61111111111111,194.56666666666666
18146,0.672425864,201.62222222222223,194.57777777777778
18147,0.672425864,201.63333333333335,194.5888888888889
18148,0.672425864,201.64444444444445,194.6
18149,0.672425864,201.65555555555557,194.61111111111111
18150,0.672425864,201.66666666666669,194.62222222222223
18151,0.672425864,201.67777777777778,194.63333333333335
18152,0.672425864,201.6888888888889,194.64444444444445
18153,0.672425864,201.70000000000002,194.65555555555557
18154,0.672425864,201.7111111111111,194.66666666666669
18155,0.672425864,201.72222222222223,194.67777777777778
18156,0.672425864,201.73333333333335,194.6888888888889
18157,0.672425864,201.74444444444444,194.70000000000002
18158,0.672425864,201.75555555555556,194.7111111111111
18159,0.672425864,201.76666666666668,194.72222222222223
18160,0.672425864,201.77777777777777,194.73333333333335
18161,0.672425864,201.7888888888889,194.74444444444444
18162,0.672425864,201.8,194.75555555555556
18163,0.672425864,201.81111111111113,194.76666666666668
18164,0.672425864,201.82222222222222,194.77777777777777
18165,0.672425864,201.83333333333334,194.7888888888889
18166,0.672425864,201.84444444444446,194.8
18167,0.672425864,201.85555555555555,194.81111111111113
18168,0.672425864,201.86666666666667,194.82222222222222
18169,0.672425864,201.8777777777778,194.83333333333334
18170,0.672425864,201.88888888888889,194.84444444444446
18171,0.672425864,201.9,194.85555555555555
18172,0.672425864,201.91111111111113,194.86666666666667
18173,0.672425864,201.92222222222222,194.8777777777778
18174,0.672425864,201.93333333333334,194.88888888888889
18175,0.672425864,201.94444444444446,194.9
18176,0.672425864,201.95555555555558,194.91111111111113
18177,0.672425864,201.96666666666667,194.92222222222222
18178,0.672425864,201.9777777777778,194.93333333333334
18179,0.672425864,201.9888888888889,194.94444444444446
18180,0.672425864,202.0,194.95555555555558
18181,0.672425864,202.01111111111112,194.96666666666667
18182,0.672425864,202.02222222222224,194.9777777777778
18183,0.672425864,202.03333333333333,194.9888888888889
18184,0.672425864,202.04444444444445,195.0
18185,0.672425864,202.05555555555557,195.01111111111112
18186,0.672425864,202.06666666666666,195.02222222222224
18187,0.672425864,202.07777777777778,195.03333333333333
18188,0.672425864,202.0888888888889,195.04444444444445
18189,0.672425864,202.1,195.05555555555557
18190,0.672425864,202.11111111111111,195.06666666666666
18191,0.672425864,202.12222222222223,195.07777777777778
18192,0.672425864,202.13333333333335,195.0888888888889
18193,0.672425864,202.14444444444445,195.1
18194,0.672425864,202.15555555555557,195.11111111111111
18195,0.672425864,202.16666666666669,195.12222222222223
18196,0.672425864,202.17777777777778,195.13333333333335
18197,0.672425864,202.1888888888889,195.14444444444445
18198,0.672425864,202.20000000000002,195.15555555555557
18199,0.672425864,202.2111111111111,195.16666666666669
18200,0.672425864,202.22222222222223,195.17777777777778
18201,0.672425864,202.23333333333335,195.1888888888889
18202,0.672425864,202.24444444444444,195.20000000000002
18203,0.672425864,202.25555555555556,195.2111111111111
18204,0.672425864,202.26666666666668,195.22222222222223
18205,0.672425864,202.27777777777777,195.23333333333335
18206,0.672425864,202.2888888888889,195.24444444444444
18207,0.672425864,202.3,195.25555555555556
18208,0.672425864,202.31111111111113,195.26666666666668
18209,0.672425864,202.32222222222222,195.27777777777777
18210,0.672425864,202.33333333333334,195.2888888888889
18211,0.672425864,202.34444444444446,195.3
