,task_eng,seconds
4541,0.002236365,75.68333333333334
4542,0.002236365,75.7
4543,0.002236365,75.71666666666667
4544,0.002236365,75.73333333333333
4545,0.002236365,75.75
4546,0.002236365,75.76666666666667
4547,0.002236365,75.78333333333333
4548,0.002236365,75.8
4549,0.002236365,75.81666666666666
4550,0.002236365,75.83333333333333
4551,0.002236365,75.85
4552,0.002236365,75.86666666666666
4553,0.002236365,75.88333333333333
4554,0.002236365,75.9
4555,0.002236365,75.91666666666667
4556,0.002236365,75.93333333333334
4557,0.002236365,75.95
4558,0.002236365,75.96666666666667
4559,0.002236365,75.98333333333333
4560,0.002236365,76.0
4561,0.002236365,76.01666666666667
4562,0.002236365,76.03333333333333
4563,0.002236365,76.05
4564,0.002236365,76.06666666666666
4565,0.002236365,76.08333333333333
4566,0.002236365,76.1
4567,0.002236365,76.11666666666666
4568,0.002236365,76.13333333333333
4569,0.002236365,76.15
4570,0.002236365,76.16666666666667
4571,0.002236365,76.18333333333334
4572,0.002236365,76.2
4573,0.002236365,76.21666666666667
4574,0.002236365,76.23333333333333
4575,0.002236365,76.25
4576,0.002236365,76.26666666666667
4577,0.002236365,76.28333333333333
4578,0.002236365,76.3
4579,0.002236365,76.31666666666666
4580,0.002236365,76.33333333333333
4581,0.002236365,76.35
4582,0.002236365,76.36666666666666
4583,0.002236365,76.38333333333333
4584,0.002236365,76.4
4585,0.002236365,76.41666666666667
4586,0.002236365,76.43333333333334
4587,0.002236365,76.45
4588,0.002236365,76.46666666666667
4589,0.002236365,76.48333333333333
4590,0.002236365,76.5
4591,0.002236365,76.51666666666667
4592,0.002236365,76.53333333333333
4593,0.002236365,76.55
4594,0.002236365,76.56666666666666
4595,0.002236365,76.58333333333333
4596,0.002236365,76.6
4597,0.002236365,76.61666666666666
4598,0.002236365,76.63333333333333
4599,0.002236365,76.65
4600,0.002236365,76.66666666666667
4601,0.002236365,76.68333333333334
4602,0.002236365,76.7
4603,0.002236365,76.71666666666667
4604,0.002236365,76.73333333333333
4605,0.002236365,76.75
4606,0.002236365,76.76666666666667
4607,0.002236365,76.78333333333333
4608,0.002236365,76.8
4609,0.002236365,76.81666666666666
4610,0.002236365,76.83333333333333
4611,0.002236365,76.85
4612,0.002236365,76.86666666666666
4613,0.002236365,76.88333333333333
4614,0.002236365,76.9
4615,0.002236365,76.91666666666667
4616,0.002236365,76.93333333333334
4617,0.002236365,76.95
4618,0.002236365,76.96666666666667
4619,0.002236365,76.98333333333333
4620,0.002236365,77.0
4621,0.002236365,77.01666666666667
4622,0.002236365,77.03333333333333
4623,0.002236365,77.05
4624,0.002236365,77.06666666666666
4625,0.002236365,77.08333333333333
4626,0.002236365,77.1
4627,0.002236365,77.11666666666666
4628,0.002236365,77.13333333333333
4629,0.002236365,77.15
4630,0.002236365,77.16666666666667
4631,0.002236365,77.18333333333334
4632,0.002236365,77.2
4633,0.002236365,77.21666666666667
4634,0.002236365,77.23333333333333
4635,0.002236365,77.25
4636,0.002236365,77.26666666666667
4637,0.002236365,77.28333333333333
4638,0.002236365,77.3
4639,0.002236365,77.31666666666666
4640,0.002236365,77.33333333333333
4641,0.002236365,77.35
4642,0.002236365,77.36666666666666
4643,0.002236365,77.38333333333333
4644,0.002236365,77.4
4645,0.002236365,77.41666666666667
4646,0.002236365,77.43333333333334
4647,0.002236365,77.45
4648,0.002236365,77.46666666666667
4649,0.002236365,77.48333333333333
4650,0.002236365,77.5
4651,0.002236365,77.51666666666667
4652,0.002236365,77.53333333333333
4653,0.002236365,77.55
4654,0.002236365,77.56666666666666
4655,0.002236365,77.58333333333333
4656,0.002236365,77.6
4657,0.002236365,77.61666666666666
4658,0.002236365,77.63333333333333
4659,0.002236365,77.65
4660,0.002236365,77.66666666666667
4661,0.002236365,77.68333333333334
4662,0.002236365,77.7
4663,0.002236365,77.71666666666667
4664,0.002236365,77.73333333333333
4665,0.002236365,77.75
4666,0.002236365,77.76666666666667
4667,0.002236365,77.78333333333333
4668,0.002236365,77.8
4669,0.002236365,77.81666666666666
4670,0.002236365,77.83333333333333
4671,0.002236365,77.85
4672,0.002236365,77.86666666666666
4673,0.002236365,77.88333333333333
4674,0.002236365,77.9
4675,0.002236365,77.91666666666667
4676,0.002236365,77.93333333333334
4677,0.002236365,77.95
4678,0.002236365,77.96666666666667
4679,0.002236365,77.98333333333333
4680,0.002236365,78.0
4681,0.002236365,78.01666666666667
4682,0.002236365,78.03333333333333
4683,0.002236365,78.05
4684,0.002236365,78.06666666666666
4685,0.002236365,78.08333333333333
4686,0.002236365,78.1
4687,0.002236365,78.11666666666666
4688,0.002236365,78.13333333333333
4689,0.002236365,78.15
4690,0.002236365,78.16666666666667
4691,0.002236365,78.18333333333334
4692,0.002236365,78.2
4693,0.002236365,78.21666666666667
4694,0.002236365,78.23333333333333
4695,0.002236365,78.25
4696,0.002236365,78.26666666666667
4697,0.002236365,78.28333333333333
4698,0.002236365,78.3
4699,0.002236365,78.31666666666666
4700,0.002236365,78.33333333333333
4701,0.002236365,78.35
4702,0.002236365,78.36666666666666
4703,0.002236365,78.38333333333333
4704,0.002236365,78.4
4705,0.002236365,78.41666666666667
4706,0.002236365,78.43333333333334
4707,0.002236365,78.45
4708,0.002236365,78.46666666666667
4709,0.002236365,78.48333333333333
4710,0.002236365,78.5
4711,0.002236365,78.51666666666667
4712,0.002236365,78.53333333333333
4713,0.002236365,78.55
4714,0.002236365,78.56666666666666
4715,0.002236365,78.58333333333333
4716,0.002236365,78.6
4717,0.002236365,78.61666666666666
4718,0.002236365,78.63333333333333
4719,0.002236365,78.65
4720,0.002236365,78.66666666666667
4721,0.002236365,78.68333333333334
4722,0.002236365,78.7
4723,0.002236365,78.71666666666667
4724,0.002236365,78.73333333333333
4725,0.002236365,78.75
4726,0.002236365,78.76666666666667
4727,0.002236365,78.78333333333333
4728,0.002236365,78.8
4729,0.002236365,78.81666666666666
4730,0.002236365,78.83333333333333
4731,0.002236365,78.85
4732,0.002236365,78.86666666666666
4733,0.002236365,78.88333333333333
4734,0.002236365,78.9
4735,0.002236365,78.91666666666667
4736,0.002236365,78.93333333333334
4737,0.002236365,78.95
4738,0.002236365,78.96666666666667
4739,0.002236365,78.98333333333333
4740,0.002236365,79.0
4741,0.002236365,79.01666666666667
4742,0.002236365,79.03333333333333
4743,0.002236365,79.05
4744,0.002236365,79.06666666666666
4745,0.002236365,79.08333333333333
4746,0.002236365,79.1
4747,0.002236365,79.11666666666666
4748,0.002236365,79.13333333333333
4749,0.002236365,79.15
4750,0.002236365,79.16666666666667
4751,0.002236365,79.18333333333334
4752,0.002236365,79.2
4753,0.002236365,79.21666666666667
4754,0.002236365,79.23333333333333
4755,0.002236365,79.25
4756,0.002236365,79.26666666666667
4757,0.002236365,79.28333333333333
4758,0.002236365,79.3
4759,0.002236365,79.31666666666666
4760,0.002236365,79.33333333333333
4761,0.002236365,79.35
4762,0.002236365,79.36666666666666
4763,0.002236365,79.38333333333333
4764,0.002236365,79.4
4765,0.002236365,79.41666666666667
4766,0.002236365,79.43333333333334
4767,0.002236365,79.45
4768,0.002236365,79.46666666666667
4769,0.002236365,79.48333333333333
4770,0.002236365,79.5
4771,0.002236365,79.51666666666667
4772,0.002236365,79.53333333333333
4773,0.002236365,79.55
4774,0.002236365,79.56666666666666
4775,0.002236365,79.58333333333333
4776,0.002236365,79.6
4777,0.002236365,79.61666666666666
4778,0.002236365,79.63333333333333
4779,0.002236365,79.65
4780,0.002236365,79.66666666666667
4781,0.002236365,79.68333333333334
4782,0.002236365,79.7
4783,0.002236365,79.71666666666667
4784,0.002236365,79.73333333333333
4785,0.002236365,79.75
4786,0.002236365,79.76666666666667
4787,0.002236365,79.78333333333333
4788,0.002236365,79.8
4789,0.002236365,79.81666666666666
4790,0.002236365,79.83333333333333
4791,0.002236365,79.85
4792,0.002236365,79.86666666666666
4793,0.002236365,79.88333333333333
4794,0.002236365,79.9
4795,0.002236365,79.91666666666667
4796,0.002236365,79.93333333333334
4797,0.002236365,79.95
4798,0.002236365,79.96666666666667
4799,0.002236365,79.98333333333333
4800,0.002236365,80.0
4801,0.002236365,80.01666666666667
4802,0.002236365,80.03333333333333
4803,0.002236365,80.05
4804,0.002236365,80.06666666666666
4805,0.002236365,80.08333333333333
4806,0.002236365,80.1
4807,0.002236365,80.11666666666666
4808,0.002236365,80.13333333333333
4809,0.002236365,80.15
4810,0.002236365,80.16666666666667
4811,0.002236365,80.18333333333334
4812,0.002236365,80.2
4813,0.002236365,80.21666666666667
4814,0.002236365,80.23333333333333
4815,0.002236365,80.25
4816,0.002236365,80.26666666666667
4817,0.002236365,80.28333333333333
4818,0.002236365,80.3
4819,0.002236365,80.31666666666666
4820,0.002236365,80.33333333333333
4821,0.002236365,80.35
4822,0.002236365,80.36666666666666
4823,0.002236365,80.38333333333333
4824,0.002236365,80.4
4825,0.002236365,80.41666666666667
4826,0.002236365,80.43333333333334
4827,0.002236365,80.45
4828,0.002236365,80.46666666666667
4829,0.002236365,80.48333333333333
4830,0.002236365,80.5
4831,0.002236365,80.51666666666667
4832,0.002236365,80.53333333333333
4833,0.002236365,80.55
4834,0.002236365,80.56666666666666
4835,0.002236365,80.58333333333333
4836,0.002236365,80.6
4837,0.002236365,80.61666666666666
4838,0.002236365,80.63333333333333
4839,0.002236365,80.65
4840,0.002236365,80.66666666666667
4841,0.002236365,80.68333333333334
4842,0.002236365,80.7
4843,0.002236365,80.71666666666667
4844,0.002236365,80.73333333333333
4845,0.002236365,80.75
4846,0.002236365,80.76666666666667
4847,0.002236365,80.78333333333333
4848,0.002236365,80.8
4849,0.002236365,80.81666666666666
4850,0.002236365,80.83333333333333
4851,0.002236365,80.85
4852,0.002236365,80.86666666666666
4853,0.002236365,80.88333333333333
4854,0.002236365,80.9
4855,0.002236365,80.91666666666667
4856,0.002236365,80.93333333333334
4857,0.002236365,80.95
4858,0.002236365,80.96666666666667
4859,0.002236365,80.98333333333333
4860,0.002236365,81.0
4861,0.002236365,81.01666666666667
4862,0.002236365,81.03333333333333
4863,0.002236365,81.05
4864,0.002236365,81.06666666666666
4865,0.002236365,81.08333333333333
4866,0.002236365,81.1
4867,0.002236365,81.11666666666666
4868,0.002236365,81.13333333333333
4869,0.002236365,81.15
4870,0.002236365,81.16666666666667
4871,0.002236365,81.18333333333334
4872,0.002236365,81.2
4873,0.002236365,81.21666666666667
4874,0.002236365,81.23333333333333
4875,0.002236365,81.25
4876,0.002236365,81.26666666666667
4877,0.002236365,81.28333333333333
4878,0.002236365,81.3
4879,0.002236365,81.31666666666666
4880,0.002236365,81.33333333333333
4881,0.002236365,81.35
4882,0.002236365,81.36666666666666
4883,0.002236365,81.38333333333333
4884,0.002236365,81.4
4885,0.002236365,81.41666666666667
4886,0.002236365,81.43333333333334
4887,0.002236365,81.45
4888,0.002236365,81.46666666666667
4889,0.002236365,81.48333333333333
4890,0.002236365,81.5
4891,0.002236365,81.51666666666667
4892,0.002236365,81.53333333333333
4893,0.002236365,81.55
4894,0.002236365,81.56666666666666
4895,0.002236365,81.58333333333333
4896,0.002236365,81.6
4897,0.002236365,81.61666666666666
4898,0.002236365,81.63333333333333
4899,0.002236365,81.65
4900,0.002236365,81.66666666666667
4901,0.002236365,81.68333333333334
4902,0.002236365,81.7
4903,0.002236365,81.71666666666667
4904,0.002236365,81.73333333333333
4905,0.002236365,81.75
4906,0.002236365,81.76666666666667
4907,0.002236365,81.78333333333333
4908,0.002236365,81.8
4909,0.002236365,81.81666666666666
4910,0.002236365,81.83333333333333
4911,0.002236365,81.85
4912,0.002236365,81.86666666666666
4913,0.002236365,81.88333333333333
4914,0.002236365,81.9
4915,0.002236365,81.91666666666667
4916,0.002236365,81.93333333333334
4917,0.002236365,81.95
4918,0.002236365,81.96666666666667
4919,0.002236365,81.98333333333333
4920,0.002236365,82.0
4921,0.002236365,82.01666666666667
4922,0.002236365,82.03333333333333
4923,0.002236365,82.05
4924,0.002236365,82.06666666666666
4925,0.002236365,82.08333333333333
4926,0.002236365,82.1
4927,0.002236365,82.11666666666666
4928,0.002236365,82.13333333333333
4929,0.002236365,82.15
4930,0.002236365,82.16666666666667
4931,0.002236365,82.18333333333334
4932,0.002236365,82.2
4933,0.002236365,82.21666666666667
4934,0.002236365,82.23333333333333
4935,0.002236365,82.25
4936,0.002236365,82.26666666666667
4937,0.002236365,82.28333333333333
4938,0.002236365,82.3
4939,0.002236365,82.31666666666666
4940,0.002236365,82.33333333333333
4941,0.002236365,82.35
4942,0.002236365,82.36666666666666
4943,0.002236365,82.38333333333333
4944,0.002236365,82.4
4945,0.002236365,82.41666666666667
4946,0.002236365,82.43333333333334
4947,0.002236365,82.45
4948,0.002236365,82.46666666666667
4949,0.002236365,82.48333333333333
4950,0.002236365,82.5
4951,0.002236365,82.51666666666667
4952,0.002236365,82.53333333333333
4953,0.002236365,82.55
4954,0.002236365,82.56666666666666
4955,0.002236365,82.58333333333333
4956,0.002236365,82.6
4957,0.002236365,82.61666666666666
4958,0.002236365,82.63333333333333
4959,0.002236365,82.65
4960,0.002236365,82.66666666666667
4961,0.002236365,82.68333333333334
4962,0.002236365,82.7
4963,0.002236365,82.71666666666667
4964,0.002236365,82.73333333333333
4965,0.002236365,82.75
4966,0.002236365,82.76666666666667
4967,0.002236365,82.78333333333333
4968,0.002236365,82.8
4969,0.002236365,82.81666666666666
4970,0.002236365,82.83333333333333
4971,0.002236365,82.85
4972,0.002236365,82.86666666666666
4973,0.002236365,82.88333333333333
4974,0.002236365,82.9
4975,0.002236365,82.91666666666667
4976,0.002236365,82.93333333333334
4977,0.002236365,82.95
4978,0.002236365,82.96666666666667
4979,0.002236365,82.98333333333333
4980,0.002236365,83.0
4981,0.002236365,83.01666666666667
4982,0.002236365,83.03333333333333
4983,0.002236365,83.05
4984,0.002236365,83.06666666666666
4985,0.002236365,83.08333333333333
4986,0.002236365,83.1
4987,0.002236365,83.11666666666666
4988,0.002236365,83.13333333333333
4989,0.002236365,83.15
4990,0.002236365,83.16666666666667
4991,0.002236365,83.18333333333334
4992,0.002236365,83.2
4993,0.002236365,83.21666666666667
4994,0.002236365,83.23333333333333
4995,0.002236365,83.25
4996,0.002236365,83.26666666666667
4997,0.002236365,83.28333333333333
4998,0.002236365,83.3
4999,0.002236365,83.31666666666666
5000,0.002236365,83.33333333333333
5001,0.002236365,83.35
5002,0.002236365,83.36666666666666
5003,0.002236365,83.38333333333333
5004,0.002236365,83.4
5005,0.002236365,83.41666666666667
5006,0.002236365,83.43333333333334
5007,0.002236365,83.45
5008,0.002236365,83.46666666666667
5009,0.002236365,83.48333333333333
5010,0.002236365,83.5
5011,0.002236365,83.51666666666667
5012,0.002236365,83.53333333333333
5013,0.002236365,83.55
5014,0.002236365,83.56666666666666
5015,0.002236365,83.58333333333333
5016,0.002236365,83.6
5017,0.002236365,83.61666666666666
5018,0.002236365,83.63333333333333
5019,0.002236365,83.65
5020,0.002236365,83.66666666666667
5021,0.002236365,83.68333333333334
5022,0.002236365,83.7
5023,0.002236365,83.71666666666667
5024,0.002236365,83.73333333333333
5025,0.002236365,83.75
5026,0.002236365,83.76666666666667
5027,0.002236365,83.78333333333333
5028,0.002236365,83.8
5029,0.002236365,83.81666666666666
5030,0.002236365,83.83333333333333
5031,0.002236365,83.85
5032,0.002236365,83.86666666666666
5033,0.002236365,83.88333333333333
5034,0.002236365,83.9
5035,0.002236365,83.91666666666667
5036,0.002236365,83.93333333333334
5037,0.002236365,83.95
5038,0.002236365,83.96666666666667
5039,0.002236365,83.98333333333333
5040,0.002236365,84.0
5041,0.002236365,84.01666666666667
5042,0.002236365,84.03333333333333
5043,0.002236365,84.05
5044,0.002236365,84.06666666666666
5045,0.002236365,84.08333333333333
5046,0.002236365,84.1
5047,0.002236365,84.11666666666666
5048,0.002236365,84.13333333333333
5049,0.002236365,84.15
5050,0.002236365,84.16666666666667
5051,0.002236365,84.18333333333334
5052,0.002236365,84.2
5053,0.002236365,84.21666666666667
5054,0.002236365,84.23333333333333
5055,0.002236365,84.25
5056,0.002236365,84.26666666666667
5057,0.002236365,84.28333333333333
5058,0.002236365,84.3
5059,0.002236365,84.31666666666666
5060,0.002236365,84.33333333333333
5061,0.002236365,84.35
5062,0.002236365,84.36666666666666
5063,0.002236365,84.38333333333333
5064,0.002236365,84.4
5065,0.002236365,84.41666666666667
5066,0.002236365,84.43333333333334
5067,0.002236365,84.45
5068,0.002236365,84.46666666666667
5069,0.002236365,84.48333333333333
5070,0.002236365,84.5
5071,0.002236365,84.51666666666667
5072,0.002236365,84.53333333333333
5073,0.002236365,84.55
5074,0.002236365,84.56666666666666
5075,0.002236365,84.58333333333333
5076,0.002236365,84.6
5077,0.002236365,84.61666666666666
5078,0.002236365,84.63333333333333
5079,0.002236365,84.65
5080,0.002236365,84.66666666666667
5081,0.002236365,84.68333333333334
5082,0.002236365,84.7
5083,0.002236365,84.71666666666667
5084,0.002236365,84.73333333333333
5085,0.002236365,84.75
5086,0.002236365,84.76666666666667
5087,0.002236365,84.78333333333333
5088,0.002236365,84.8
5089,0.002236365,84.81666666666666
5090,0.002236365,84.83333333333333
5091,0.002236365,84.85
5092,0.002236365,84.86666666666666
5093,0.002236365,84.88333333333333
5094,0.002236365,84.9
5095,0.002236365,84.91666666666667
5096,0.002236365,84.93333333333334
5097,0.002236365,84.95
5098,0.002236365,84.96666666666667
5099,0.002236365,84.98333333333333
5100,0.002236365,85.0
5101,0.002236365,85.01666666666667
5102,0.002236365,85.03333333333333
5103,0.002236365,85.05
5104,0.002236365,85.06666666666666
